BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-165266,,2019-01-15 10:00:00,,CF_NIV_SUIV,,4.0,,
18-165267,,2018-12-24 11:00:00,,CF_NIV_SUIV,,,180.0,
18-165269,,2019-01-07 15:00:00,,CF_NIV_SUIV,,,120.0,
18-165272,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,,
18-165273,,2018-12-20 11:00:00,,CF_NIV_SUIV,,6.0,,
18-165274,,2019-01-03 11:00:00,,CF_NIV_SUIV,,5.0,,
18-165275,,2019-01-16 11:00:00,,CF_NIV_SUIV,,,180.0,
18-165277,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165282,,2018-12-24 11:00:00,,CF_NIV_SUIV,,6.0,,
18-165283,,2019-02-04 11:00:00,,CF_NIV_SUIV,,,,
18-165287,,2019-01-07 16:00:00,,CF_NIV_SUIV,,,,
18-165289,,2018-12-20 13:00:00,,CF_NIV_SUIV,,,90.0,
18-165292,,2019-01-04 16:00:00,,CF_NIV_SUIV,,,120.0,
18-165293,,2019-01-02 15:00:00,,CF_NIV_SUIV,,,150.0,
18-165295,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,180.0,
18-165296,,2018-12-17 15:00:00,,CF_NIV_SUIV,,,120.0,
18-165297,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,,
18-165298,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165299,,2018-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165301,,2018-12-20 15:00:00,,CF_NIV_SUIV,,,90.0,
18-165304,,2018-12-17 15:00:00,,CF_NIV_SUIV,,,120.0,
18-165305,2018-12-21 14:30:00,,,CF_NIV_SUIV,,,120.0,
18-165306,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,,
18-165307,,2019-01-16 11:00:00,,CF_NIV_SUIV,,,180.0,
18-165308,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-165311,,2019-01-15 11:00:00,,CF_NIV_SUIV,,6.0,,
18-165315,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-165319,,2018-12-28 11:00:00,,CF_NIV_SUIV,,5.0,,
18-165322,,2019-01-09 16:00:00,,CF_NIV_SUIV,,6.0,,
18-165323,,2019-01-14 15:00:00,,CF_NIV_SUIV,,5.0,,
18-165325,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165326,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-165327,,2018-12-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165335,,2018-12-19 10:00:00,,CF_NIV_SUIV,,,120.0,
18-165337,,2019-01-14 14:00:00,,CF_NIV_SUIV,,6.0,,
18-165338,,2018-12-21 11:00:00,,CF_NIV_SUIV,,5.0,,
18-165339,,2019-01-07 10:00:00,,CF_NIV_SUIV,,,120.0,
18-165340,,2019-01-04 15:00:00,,CF_NIV_SUIV,,,,
18-165341,,2019-01-03 16:00:00,,CF_NIV_SUIV,,4.0,,
18-165343,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165344,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,180.0,
18-165348,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,,
18-165351,,2018-12-17 11:00:00,,CF_NIV_SUIV,,5.0,,
18-165352,,2018-12-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-165356,,2018-12-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-165358,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,180.0,
18-165361,,2018-12-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-165364,,2019-01-07 15:00:00,,CF_NIV_SUIV,,,,
18-165366,,2018-12-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-165370,,2018-12-21 15:30:00,,CF_NIV_SUIV,,,180.0,
18-165373,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,,
18-165379,,2019-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165382,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,,
18-165384,,2019-01-07 16:30:00,,CF_NIV_SUIV,,,180.0,
18-165387,,2019-01-08 16:00:00,,CF_NIV_SUIV,,5.0,,
18-165389,,2019-01-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165390,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,,
18-165394,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,,
18-165395,,,,CF_NIV_SUIV,,,90.0,
18-165402,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,,
18-165403,,2018-12-21 15:00:00,,CF_NIV_SUIV,,,,
18-165404,,2019-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165406,,2019-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165407,,2019-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165408,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165409,,2019-01-11 16:00:00,,CF_NIV_SUIV,,,90.0,
18-165410,,2018-12-17 15:00:00,,CF_NIV_SUIV,,,150.0,
18-165411,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165417,,2019-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165418,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,,
18-165424,,2018-12-21 16:00:00,,CF_NIV_SUIV,,,,
18-165427,,2018-12-20 14:00:00,,CF_NIV_SUIV,,,90.0,
18-165429,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165431,,2019-01-05 17:00:00,,CF_NIV_SUIV,,,,
18-165436,,2019-01-14 16:00:00,,CF_NIV_SUIV,,4.0,,
18-165439,,2018-12-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165441,,2019-01-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165443,,2019-01-03 11:00:00,,CF_NIV_SUIV,,6.0,,
18-165444,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-165457,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,,
18-165458,,2018-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-165460,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-165468,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,,
18-165476,,2018-12-18 13:00:00,,CF_NIV_SUIV,,,120.0,
18-165480,,2019-01-28 07:00:00,,CF_NIV_SUIV,,4.0,,
18-165481,,2018-12-18 15:00:00,,CF_NIV_SUIV,,8.0,,
18-165484,,2019-01-10 11:00:00,,CF_NIV_SUIV,,,,
18-165488,,2018-12-18 22:59:00,,CF_NIV_SUIV,,,120.0,
18-165494,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,,
18-165501,,2019-01-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-165506,,2019-01-14 15:00:00,,CF_NIV_SUIV,,4.0,,
18-165507,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,150.0,
18-165510,,2018-12-10 14:00:00,,CF_NIV_SUIV,,6.0,,
18-165512,,2018-12-21 16:00:00,,CF_NIV_SUIV,,,120.0,
18-165514,,2019-01-02 15:00:00,,CF_NIV_SUIV,,,120.0,
18-165517,,2018-12-31 15:00:00,,CF_NIV_SUIV,,8.0,,
18-165519,,2019-01-07 16:00:00,,CF_NIV_SUIV,,,,
18-165521,,2019-01-02 11:30:00,,CF_NIV_SUIV,,4.0,,
18-165524,,2018-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165525,,2019-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165526,,2018-12-17 15:00:00,,CF_NIV_SUIV,,,,
18-165527,,2019-01-03 11:00:00,,CF_NIV_SUIV,,,,
18-165528,,2019-01-08 15:00:00,2019-02-07 23:00:00,CF_NIV_SUIV,,,,
18-165529,,2018-12-28 11:00:00,,CF_NIV_SUIV,,3.0,,
18-165533,,2019-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165535,,2019-01-07 11:15:00,,CF_NIV_SUIV,,5.0,,
18-165538,,2018-12-21 10:00:00,,CF_NIV_SUIV,,,,
18-165539,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,,
18-165540,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-165543,,2018-12-21 15:00:00,,CF_NIV_SUIV,,,90.0,
18-165550,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,,
18-165551,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165554,,2018-12-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165556,,2019-01-07 16:00:00,,CF_NIV_SUIV,,,,
18-165561,,2018-12-19 15:00:00,,CF_NIV_SUIV,,4.0,,
18-165562,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165563,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165566,,2019-01-07 15:00:00,,CF_NIV_SUIV,,,90.0,
18-165567,,2019-01-07 16:00:00,,CF_NIV_SUIV,,6.0,,
18-165568,,2018-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-165569,,2019-01-09 16:00:00,,CF_NIV_SUIV,,4.0,,
18-165573,,2018-12-17 15:00:00,,CF_NIV_SUIV,,6.0,,
18-165574,,2018-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165575,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,,
18-165576,,2018-12-20 16:00:00,,CF_NIV_SUIV,,,180.0,
18-165577,,2019-01-04 14:00:00,,CF_NIV_SUIV,,,120.0,
18-165578,,2019-01-09 15:00:00,,CF_NIV_SUIV,,4.0,,
18-165579,,2018-12-21 11:00:00,,CF_NIV_SUIV,,6.0,,
18-165580,,2019-01-02 16:00:00,,CF_NIV_SUIV,,,,
18-165581,,2018-12-21 11:00:00,2019-01-14 23:00:00,CF_NIV_SUIV,,,,
18-165582,,2018-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165584,,2019-01-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165585,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165586,,2019-01-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165588,,2018-12-20 13:00:00,,CF_NIV_SUIV,,,120.0,
18-165592,,2018-12-19 22:50:00,,CF_NIV_SUIV,,,180.0,
18-165604,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165605,,2018-12-13 11:00:00,,CF_NIV_SUIV,,,180.0,
18-165607,,2018-12-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165608,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,,
18-165609,,2019-01-11 11:00:00,,CF_NIV_SUIV,,2.0,,
18-165612,,2019-01-08 16:00:00,,CF_NIV_SUIV,,,,
18-165614,,2018-12-17 15:00:00,,CF_NIV_SUIV,,,120.0,
18-165617,,2019-02-15 16:00:00,,CF_NIV_SUIV,,,,
18-165619,,2019-01-02 15:00:00,,CF_NIV_SUIV,,,,
18-165621,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165627,,2018-12-13 11:00:00,,CF_NIV_SUIV,,6.0,,
18-165630,,2019-01-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165636,,2019-01-17 16:00:00,,CF_NIV_SUIV,,,90.0,
18-165638,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,,
18-165639,,2018-12-24 11:00:00,,CF_NIV_SUIV,,,240.0,
18-165640,,2019-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165641,,2019-01-02 11:00:00,,CF_NIV_SUIV,,7.0,,
18-165642,,2018-12-11 16:00:00,,CF_NIV_SUIV,,,,
18-165644,,2018-12-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-165645,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-165646,,2019-01-08 15:00:00,,CF_NIV_SUIV,,3.0,,
18-165653,,2018-12-31 11:00:00,,CF_NIV_SUIV,,3.0,,
18-165654,,2018-12-21 11:00:00,,CF_NIV_SUIV,,8.0,,
18-165657,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-165658,,2018-12-27 11:00:00,,CF_NIV_SUIV,,3.0,,
18-165661,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,180.0,
18-165664,,2018-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-165665,,2019-01-14 15:00:00,,CF_NIV_SUIV,,6.0,,
18-165666,,2019-01-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-165667,,2019-01-28 16:00:00,,CF_NIV_SUIV,,,,
18-165668,,2018-12-20 11:00:00,,CF_NIV_SUIV,,3.0,,
18-165670,,2019-01-07 15:00:00,,CF_NIV_SUIV,,6.0,,
18-165671,,2019-01-08 15:00:00,,CF_NIV_SUIV,,4.0,,
18-165674,,2019-01-02 15:00:00,,CF_NIV_SUIV,,4.0,,
18-165675,,2018-12-24 11:00:00,,CF_NIV_SUIV,,,90.0,
18-165677,,2018-12-31 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165678,,2018-12-17 14:00:00,,CF_NIV_SUIV,,4.0,,
18-165679,,2019-01-07 15:00:00,,CF_NIV_SUIV,,,60.0,
18-165680,,2019-01-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165681,,2019-01-07 14:00:00,,CF_NIV_SUIV,,,120.0,
18-165682,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165683,,2019-01-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165690,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,,
18-165704,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,100.0,
18-165705,,2019-01-07 15:00:00,,CF_NIV_SUIV,,6.0,,
18-165706,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165708,,2019-01-02 15:00:00,,CF_NIV_SUIV,,,,
18-165709,,2018-12-16 23:00:00,,CF_NIV_SUIV,,,,
18-165710,,2018-12-14 10:30:00,,CF_NIV_SUIV,,2.0,,
18-165712,,2019-01-09 15:00:00,,CF_NIV_SUIV,,6.0,,
18-165713,,2019-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165717,,2019-01-15 16:30:00,,CF_NIV_SUIV,,4.0,,
18-165718,,2018-12-21 15:00:00,,CF_NIV_SUIV,,,120.0,
18-165721,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,,
18-165722,,2018-12-26 11:00:00,,CF_NIV_SUIV,,,,
18-165724,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,160.0,
18-165725,,2019-01-10 11:00:00,,CF_NIV_SUIV,,5.0,,
18-165729,,,,CF_NIV_SUIV,,,30.0,
18-165732,,2018-12-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-165733,,2018-12-19 16:00:00,,CF_NIV_SUIV,,,120.0,
18-165739,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,,
18-165741,,2018-12-28 11:00:00,2019-01-17 23:00:00,CF_NIV_SUIV,,6.0,,
18-165743,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,90.0,
18-165745,,2018-12-20 11:00:00,,CF_NIV_SUIV,,6.0,,
18-165747,,2019-01-07 16:00:00,,CF_NIV_SUIV,,4.0,,
18-165749,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,,
18-165750,,2018-12-21 15:00:00,,CF_NIV_SUIV,,,120.0,
18-165752,,2018-12-19 09:00:00,,CF_NIV_SUIV,,,120.0,
18-165754,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-165755,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165756,,2019-01-09 16:00:00,,CF_NIV_SUIV,,,120.0,
18-165757,,2019-01-14 15:30:00,,CF_NIV_SUIV,,,120.0,
18-165758,,2019-01-11 15:00:00,,CF_NIV_SUIV,,,,
18-165759,,2018-12-28 11:00:00,2019-01-24 23:00:00,CF_NIV_SUIV,,,,
18-165761,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-165762,,2019-01-09 15:00:00,,CF_NIV_SUIV,,4.0,,
18-165763,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165764,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,180.0,
18-165765,,2018-12-19 10:00:00,,CF_NIV_SUIV,,,120.0,
18-165766,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,,
18-165767,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-165768,,2019-01-14 11:00:00,,CF_NIV_SUIV,,7.0,,
18-165769,,2019-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165778,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165780,,2018-12-12 11:00:00,,CF_NIV_SUIV,,6.0,,
18-165781,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165782,,2019-01-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165784,,2018-12-28 15:00:00,,CF_NIV_SUIV,,4.0,,
18-165787,,2018-12-20 16:00:00,,CF_NIV_SUIV,,,90.0,
18-165788,,2018-12-21 15:00:00,,CF_NIV_SUIV,,,,
18-165789,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,,
18-165795,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,,
18-165796,,2018-12-04 11:00:00,,CF_NIV_SUIV,,,60.0,
18-165797,,2019-01-04 11:00:00,,CF_NIV_SUIV,,3.0,,
18-165798,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165800,,2019-01-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165801,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,180.0,
18-165802,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,,
18-165805,,2018-12-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165806,,2019-01-15 11:00:00,,CF_NIV_SUIV,,6.0,,
18-165814,,2019-01-07 11:00:00,,CF_NIV_SUIV,,5.0,,
18-165815,,2019-01-07 15:30:00,,CF_NIV_SUIV,,,120.0,
18-165816,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165818,,2018-12-27 16:00:00,,CF_NIV_SUIV,,4.0,,
18-165819,,2019-01-18 11:00:00,,CF_NIV_SUIV,,6.0,,
18-165820,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,180.0,
18-165822,,2019-02-11 11:00:00,,CF_NIV_SUIV,,3.0,,
18-165823,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,90.0,
18-165824,,2018-12-12 11:00:00,,CF_NIV_SUIV,,,60.0,
18-165826,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165830,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-165831,,2019-01-02 16:00:00,,CF_NIV_SUIV,,,,
18-165832,,2018-12-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165837,,2019-01-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165838,,2018-12-28 11:00:00,,CF_NIV_SUIV,,3.0,,
18-165843,,2019-01-23 16:00:00,,CF_NIV_SUIV,,,180.0,
18-165844,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,,
18-165845,,2018-12-27 16:30:00,,CF_NIV_SUIV,,,120.0,
18-165849,,2019-01-07 11:00:00,,CF_NIV_SUIV,,3.0,,
18-165850,,2019-01-07 15:00:00,,CF_NIV_SUIV,,,90.0,
18-165851,,2018-12-14 11:00:00,2018-11-26 23:00:00,CF_NIV_SUIV,,,200.0,
18-165855,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165866,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,,
18-165867,,2019-01-04 11:00:00,,CF_NIV_SUIV,,3.0,,
18-165868,,2019-01-04 10:30:00,,CF_NIV_SUIV,,3.0,,
18-165878,,2019-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165884,,2019-01-08 15:30:00,,CF_NIV_SUIV,,,210.0,
18-165886,,2019-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165888,,2019-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165894,,2019-01-15 15:00:00,,CF_NIV_SUIV,,,120.0,
18-165896,,2018-12-19 11:30:00,,CF_NIV_SUIV,,,,
18-165897,,2018-12-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165898,,2018-12-18 15:30:00,,CF_NIV_SUIV,,4.0,,
18-165899,,2019-01-14 15:00:00,,CF_NIV_SUIV,,,150.0,
18-165900,,2019-01-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-165901,,2018-12-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-165910,,2018-12-14 15:00:00,,CF_NIV_SUIV,,8.0,,
18-165912,,2019-02-01 15:00:00,,CF_NIV_SUIV,,6.0,,
18-165914,,2018-12-24 11:00:00,,CF_NIV_SUIV,,,90.0,
18-165916,2018-12-27 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-165920,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165922,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165925,,2019-01-18 11:00:00,,CF_NIV_SUIV,,6.0,,
18-165927,,2018-12-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165929,,2018-12-26 11:00:00,,CF_NIV_SUIV,,,,
18-165930,,2019-01-15 15:00:00,,CF_NIV_SUIV,,,,
18-165933,,2019-01-14 15:00:00,,CF_NIV_SUIV,,,150.0,
18-165936,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165940,,2018-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-165944,,2019-01-17 15:00:00,,CF_NIV_SUIV,,,95.0,
18-165945,,2018-12-21 15:00:00,,CF_NIV_SUIV,,6.0,,
18-165947,,2019-01-07 16:30:00,,CF_NIV_SUIV,,4.0,,
18-165948,,2018-12-14 11:00:00,,CF_NIV_SUIV,,2.0,,
18-165972,,2019-01-10 16:00:00,,CF_NIV_SUIV,,,,
18-165976,,2018-12-17 10:00:00,,CF_NIV_SUIV,,,60.0,
18-165978,,2018-12-18 16:00:00,,CF_NIV_SUIV,,,,
18-165981,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-165983,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-165986,,2019-01-24 13:00:00,,CF_NIV_SUIV,,,120.0,
18-165987,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,,
18-165992,,2019-01-09 14:00:00,,CF_NIV_SUIV,,,,
18-165994,,2018-12-28 16:00:00,,CF_NIV_SUIV,,,120.0,
18-165995,,2019-01-17 14:30:00,,CF_NIV_SUIV,,,,
18-166000,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,,
18-166002,,2018-12-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-166004,,2018-12-11 15:00:00,,CF_NIV_SUIV,,,60.0,
18-166006,,2018-12-13 14:00:00,,CF_NIV_SUIV,,,180.0,
18-166009,,2019-01-11 15:00:00,,CF_NIV_SUIV,,,90.0,
18-166013,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-166015,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,,
18-166020,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,,
18-166022,,2019-01-14 15:00:00,,CF_NIV_SUIV,,,,
18-166023,,2019-01-10 11:00:00,,CF_NIV_SUIV,,,90.0,
18-166024,,2018-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-166025,,2018-12-20 22:59:00,,CF_NIV_SUIV,,4.0,,
18-166030,,2018-12-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-166031,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,180.0,
18-166035,,2018-12-19 15:00:00,,CF_NIV_SUIV,,,90.0,
18-166039,,2019-01-21 16:00:00,,CF_NIV_SUIV,,4.0,,
18-166040,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-166042,,2018-12-18 16:00:00,,CF_NIV_SUIV,,,180.0,
18-166046,,2019-01-11 11:00:00,,CF_NIV_SUIV,,6.0,,
18-166048,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,,
18-166049,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,,
18-166051,,2019-01-11 15:00:00,,CF_NIV_SUIV,,5.0,,
18-166054,,2018-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-166055,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,,
18-166062,,2019-01-31 13:00:00,,CF_NIV_SUIV,,,,
18-166063,,2019-01-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-166065,,2019-01-02 10:30:00,,CF_NIV_SUIV,,,90.0,
18-166068,,2018-12-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-166072,2019-01-07 10:00:00,,,CF_NIV_SUIV,,,,
18-166073,,2019-01-04 15:00:00,,CF_NIV_SUIV,,,,
18-166078,,2019-01-02 11:00:00,,CF_NIV_SUIV,,,,
18-166079,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-166084,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-166088,,2018-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-166089,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,,
18-166090,,2018-12-21 16:00:00,,CF_NIV_SUIV,,,90.0,
18-166091,,2018-12-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-166108,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,180.0,
18-166109,,2019-01-04 16:00:00,,CF_NIV_SUIV,,6.0,,
18-166110,,2019-01-10 14:00:00,,CF_NIV_SUIV,,,120.0,
18-166111,,2019-01-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-166112,,2019-01-02 11:00:00,,CF_NIV_SUIV,,,,
18-166113,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-166115,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-166116,,2018-12-28 16:00:00,,CF_NIV_SUIV,,,150.0,
18-166117,,2019-01-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-166119,,2018-12-20 11:00:00,,CF_NIV_SUIV,,5.0,,
18-166120,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-166121,,2018-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-166125,,2019-01-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-166126,,2018-12-26 17:00:00,,CF_NIV_SUIV,,,120.0,
18-166127,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-166128,,2018-12-21 15:00:00,,CF_NIV_SUIV,,,90.0,
18-166129,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-166130,2019-01-10 15:00:00,,,CF_NIV_SUIV,,,90.0,
18-166134,2018-12-15 22:00:00,2018-12-17 07:00:00,,CF_NIV_SUIV,,,,
18-166137,,2018-12-20 15:00:00,,CF_NIV_SUIV,,4.0,,
18-166142,,2018-12-18 09:00:00,,CF_NIV_SUIV,,,120.0,
18-166143,,2018-12-20 16:00:00,,CF_NIV_SUIV,,4.0,,
