BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
18-117865,False,False,False,False,False,False,False,
18-117866,False,False,False,False,False,False,True,
18-117869,False,False,False,True,False,False,False,
18-117872,False,False,False,False,True,False,False,
18-117873,False,False,False,False,True,False,False,
18-117880,False,False,False,False,False,False,True,
18-117882,False,False,False,False,False,False,False,
18-117883,False,False,False,False,False,False,False,
18-117886,False,False,False,False,True,False,False,
18-117887,False,False,False,False,True,False,False,
18-117890,False,False,False,False,False,False,True,
18-117892,False,False,False,False,True,False,False,
18-117896,False,False,False,False,False,False,True,
18-117897,False,False,False,False,False,False,False,
18-117899,False,False,False,True,False,False,False,
18-117901,False,False,False,True,False,False,False,
18-117903,False,False,False,True,False,False,False,
18-117905,False,False,False,False,False,False,True,
18-117914,False,False,False,False,True,False,False,
18-117915,False,False,False,False,True,False,False,
18-117916,False,False,False,False,False,False,True,
18-117922,False,False,False,False,False,False,False,
18-117927,False,False,False,False,False,False,True,
18-117930,False,False,False,False,True,False,False,
18-117937,False,True,False,False,False,False,False,
18-117946,False,False,False,False,True,False,False,
18-117950,False,False,False,False,False,False,True,
18-117954,False,True,False,False,False,False,False,
18-117957,False,False,False,False,False,False,True,
18-117970,False,False,False,False,True,False,False,
18-117971,False,True,False,False,False,False,False,
18-117972,False,False,False,False,False,False,True,
18-117975,False,False,False,False,False,False,False,
18-117976,False,False,False,False,False,False,False,
18-117978,False,False,False,False,False,False,False,
18-117980,False,False,False,False,False,False,False,
18-117982,False,False,False,False,False,False,True,
18-117987,False,False,False,True,False,False,False,
18-117989,False,False,False,False,False,False,True,
18-117992,False,False,False,False,False,True,False,
18-117994,False,True,False,False,False,False,False,
18-117996,False,False,False,False,False,False,False,
18-117997,False,False,False,False,True,False,False,
18-118000,False,False,False,False,False,False,True,
18-118003,False,False,False,False,False,False,False,
18-118004,False,False,False,False,False,False,False,
18-118005,False,False,False,False,False,False,True,
18-118008,False,False,False,False,False,False,True,
18-118009,False,False,False,False,True,False,False,
18-118011,False,False,False,True,False,False,False,
18-118012,False,False,False,False,True,False,False,
18-118013,False,False,False,False,False,False,True,
18-118017,False,False,False,True,False,False,False,
18-118018,False,False,False,False,True,False,False,
18-118019,False,False,False,False,False,False,False,
18-118021,False,False,False,True,False,False,False,
18-118026,False,False,False,False,False,False,True,
18-118027,False,False,False,False,False,False,True,
18-118030,False,False,False,False,False,False,True,
18-118031,False,False,False,True,False,False,False,
18-118034,False,False,False,False,True,False,False,
18-118042,False,False,False,False,False,False,False,
18-118050,False,False,False,False,False,False,True,
18-118055,False,False,False,False,False,False,True,
18-118057,False,False,False,False,False,False,True,
18-118059,False,False,False,False,True,False,False,
18-118060,False,False,False,False,True,False,False,
18-118061,False,False,False,False,False,False,False,
18-118062,False,True,False,False,False,False,False,
18-118063,False,True,False,False,False,False,False,
18-118065,False,False,False,False,False,False,False,
18-118068,False,False,False,False,False,False,True,
18-118069,False,False,False,False,True,False,False,
18-118072,False,False,False,False,True,False,False,
18-118075,False,False,False,False,True,False,False,
18-118076,False,False,False,False,False,False,True,
18-118078,False,False,False,False,True,False,False,
18-118079,False,False,False,False,True,False,False,
18-118080,False,False,False,True,False,False,False,
18-118084,False,True,False,False,False,False,False,
18-118085,False,False,False,False,True,False,False,
18-118093,False,False,False,False,True,False,False,
18-118095,False,False,False,False,False,False,False,
18-118100,False,False,False,False,False,False,False,
18-118101,False,False,False,False,True,False,False,
18-118102,False,False,False,False,False,False,True,
18-118104,False,False,False,False,False,False,True,
18-118106,False,False,False,False,True,False,False,
18-118115,False,False,False,False,True,False,False,
18-118119,False,False,False,False,False,True,False,
18-118124,False,False,False,False,False,False,False,
18-118126,False,False,True,False,False,False,False,
18-118132,False,False,False,False,False,False,False,
18-118133,False,True,False,False,False,False,False,
18-118137,False,False,False,False,False,False,False,
18-118141,False,False,False,False,True,False,False,
18-118145,False,False,False,True,False,False,False,
18-118155,False,True,False,False,False,False,False,
18-118156,False,False,False,True,False,False,False,
18-118163,False,False,False,False,True,False,False,
18-118164,False,False,False,False,True,False,False,
18-118169,False,False,False,False,True,False,False,
18-118170,False,False,False,False,False,False,True,
18-118172,False,False,False,False,True,False,False,
18-118176,False,False,False,False,False,False,True,
18-118179,False,False,False,False,False,False,False,
18-118180,False,False,False,False,False,True,False,
18-118182,False,True,False,False,False,False,False,
18-118184,False,False,False,False,True,False,False,
18-118185,False,False,False,False,False,False,False,
18-118187,False,False,False,False,False,False,False,
18-118192,False,False,False,False,False,False,True,
18-118195,False,False,False,False,False,False,True,
18-118196,False,False,False,False,False,True,False,
18-118197,False,False,False,False,False,False,False,
18-118198,False,False,False,False,False,False,True,
18-118200,False,False,False,True,False,False,False,
18-118202,False,False,False,False,False,False,True,
18-118203,False,False,False,False,False,False,True,
18-118205,False,False,False,False,False,True,False,
18-118210,False,False,False,False,True,False,False,
18-118212,False,False,False,False,True,False,False,
18-118214,False,False,False,True,False,False,False,
18-118217,False,False,False,True,False,False,False,
18-118218,False,False,False,True,False,False,False,
18-118221,False,False,False,False,True,False,False,
18-118225,False,False,False,False,False,False,True,
18-118228,False,False,False,False,False,False,True,
18-118229,False,False,False,False,False,False,False,
18-118230,False,False,False,False,False,False,True,
18-118231,False,False,False,False,False,False,False,
18-118232,False,False,False,True,False,False,False,
18-118235,False,False,False,False,False,False,True,
18-118237,False,True,False,False,False,False,False,
18-118238,False,True,False,False,False,False,False,
18-118240,False,False,False,False,True,False,False,
18-118241,False,False,False,False,False,False,False,
18-118243,False,False,False,False,False,False,True,
18-118244,False,False,False,False,True,False,False,
18-118245,False,False,False,False,True,False,False,
18-118250,False,False,False,False,True,False,False,
18-118252,False,False,False,False,False,False,True,
18-118254,False,False,False,False,False,False,False,
18-118255,False,False,False,False,True,False,False,
18-118257,False,False,False,True,False,False,False,
18-118268,False,True,False,False,False,False,False,
18-118270,False,False,False,False,False,True,False,
18-118272,False,False,False,False,False,False,True,
18-118273,False,False,False,False,False,False,True,
18-118280,False,False,False,False,True,False,False,
18-118281,False,False,False,False,True,False,False,
18-118282,False,False,False,False,False,False,True,
18-118288,False,False,False,False,True,False,False,
18-118289,False,False,False,False,False,False,False,
18-118294,False,False,False,False,False,False,False,
18-118295,False,False,False,False,False,False,True,
18-118296,False,False,False,False,True,False,False,
18-118299,False,False,False,False,False,False,True,
18-118300,False,False,False,False,False,False,True,
18-118304,False,False,False,False,False,False,True,
18-118305,False,False,False,False,False,True,False,
18-118312,False,False,False,False,False,False,False,
18-118316,False,False,False,False,True,False,False,
18-118320,False,False,False,False,True,False,False,
18-118322,False,False,False,False,False,False,True,
18-118324,False,False,False,False,True,False,False,
18-118329,False,False,False,False,False,False,False,
18-118330,False,False,False,False,True,False,False,
18-118331,False,False,False,False,False,False,True,
18-118335,False,False,False,False,False,False,False,
18-118337,False,True,False,False,False,False,False,
18-118339,False,False,False,False,True,False,False,
18-118342,False,False,False,False,False,False,False,
18-118343,False,False,False,False,False,True,False,
18-118347,False,False,False,False,False,False,True,
18-118352,False,False,False,False,False,False,True,
18-118355,False,False,False,False,True,False,False,
18-118357,False,False,False,True,False,False,False,
18-118358,False,False,False,False,False,False,False,
18-118360,False,False,False,False,True,False,False,
18-118361,False,True,False,False,False,False,False,
18-118364,False,False,False,False,False,False,False,
18-118366,False,False,False,False,True,False,False,
18-118373,False,False,False,False,True,False,False,
18-118374,False,False,False,False,True,False,False,
18-118375,False,False,False,False,False,True,False,
18-118376,False,False,False,False,False,False,True,
18-118381,False,False,False,True,False,False,False,
18-118382,False,False,False,True,False,False,False,
18-118385,False,False,False,False,True,False,False,
18-118386,False,False,False,False,True,False,False,
18-118388,False,False,False,False,True,False,False,
18-118392,False,False,False,False,True,False,False,
18-118396,False,False,False,False,False,True,False,
18-118397,False,False,False,True,False,False,False,
18-118401,False,False,False,False,False,True,False,
18-118405,False,False,False,False,True,False,False,
18-118406,False,False,False,False,False,False,False,
18-118407,False,False,False,False,False,False,True,
18-118411,False,False,False,False,False,False,True,
18-118412,False,False,False,False,False,False,True,
18-118415,False,False,False,False,False,True,False,
18-118417,False,False,False,False,False,False,True,
18-118420,False,False,False,False,True,False,False,
18-118422,False,False,False,False,False,False,True,
18-118423,False,False,False,False,False,False,True,
18-118424,False,False,False,True,False,False,False,
18-118428,False,False,False,False,True,False,False,
18-118429,False,False,False,False,True,False,False,
18-118430,False,False,False,False,True,False,False,
18-118432,False,False,False,False,True,False,False,
18-118433,False,False,False,False,False,False,True,
18-118436,False,False,False,False,False,False,True,
18-118437,False,False,False,False,False,False,True,
18-118440,False,False,False,False,False,True,False,
18-118443,False,False,False,False,True,False,False,
18-118452,False,False,False,False,False,False,True,
18-118456,False,False,False,False,False,False,True,
18-118458,False,False,False,False,True,False,False,
18-118459,False,False,False,False,False,False,False,
18-118461,False,False,False,False,True,False,False,
18-118467,False,False,False,False,False,False,True,
18-118471,False,False,False,False,True,False,False,
18-118476,False,False,False,False,False,True,False,
18-118480,False,False,False,False,False,False,False,
18-118481,False,False,False,False,False,False,True,
18-118484,False,False,False,False,False,True,False,
18-118486,False,False,False,False,True,False,False,
18-118487,False,False,False,False,False,False,True,
18-118488,False,False,False,False,False,False,False,
18-118489,False,False,False,False,False,False,True,
18-118494,False,False,False,False,True,False,False,
18-118499,False,False,False,False,False,False,False,
18-118512,False,False,False,False,False,False,False,
18-118518,False,False,False,True,False,False,False,
18-118520,False,False,False,False,False,False,False,
18-118521,False,True,False,False,False,False,False,
18-118522,False,True,False,False,False,False,False,
18-118523,False,False,False,False,True,False,False,
18-118525,False,False,False,False,False,False,False,
18-118529,False,False,False,False,False,False,False,
18-118534,False,False,False,False,False,False,True,
18-118536,False,False,False,False,False,False,True,
18-118541,False,False,False,False,False,False,True,
18-118542,False,False,False,False,True,False,False,
18-118547,False,False,False,False,False,False,False,
18-118550,False,False,True,False,False,False,False,
18-118553,False,True,False,False,False,False,False,
18-118554,False,False,False,False,False,False,False,
18-118560,False,False,False,False,False,False,False,
18-118564,False,False,False,False,True,False,False,
18-118567,False,False,False,False,False,False,False,
18-118569,False,True,False,False,False,False,False,
18-118579,False,False,False,False,True,False,False,
18-118580,False,False,False,False,True,False,False,
18-118585,False,False,False,False,True,False,False,
18-118590,False,False,False,False,False,False,True,
18-118595,False,False,False,False,True,False,False,
18-118599,False,False,False,False,True,False,False,
18-118602,False,False,False,False,False,False,True,
18-118603,False,False,False,False,True,False,False,
18-118607,False,False,False,False,False,False,True,
18-118608,False,False,False,False,True,False,False,
18-118611,False,False,False,False,False,False,False,
18-118616,False,False,False,False,True,False,False,
18-118618,False,False,False,False,True,False,False,
18-118624,False,False,False,False,True,False,False,
18-118632,False,False,False,False,True,False,False,
18-118634,False,False,False,False,True,False,False,
18-118637,False,True,False,False,False,False,False,
18-118638,False,False,False,False,False,False,False,
18-118644,False,False,False,False,False,False,True,
18-118645,False,False,False,False,False,False,True,
18-118649,False,False,False,True,False,False,False,
18-118651,False,False,False,True,False,False,False,
18-118655,False,False,False,False,False,False,True,
18-118657,False,False,False,False,True,False,False,
18-118658,False,False,False,False,False,True,False,
18-118665,False,False,False,False,False,False,True,
18-118667,False,False,False,False,True,False,False,
18-118671,False,False,False,False,False,True,False,
18-118677,False,False,False,False,False,True,False,
18-118679,False,False,False,False,False,False,True,
18-118682,False,False,False,False,False,False,True,
18-118685,False,False,False,True,False,False,False,
18-118686,False,False,False,False,False,True,False,
18-118688,False,False,False,False,False,False,True,
18-118690,False,False,False,False,True,False,False,
18-118693,False,False,False,False,False,False,False,
18-118694,False,False,False,True,False,False,False,
18-118695,False,False,False,False,True,False,False,
18-118697,False,False,False,False,True,False,False,
18-118699,False,False,False,False,True,False,False,
18-118713,False,False,False,False,True,False,False,
18-118714,False,False,False,False,False,False,False,
18-118716,False,False,False,False,True,False,False,
18-118717,False,False,False,False,False,False,True,
18-118722,False,True,False,False,False,False,False,
18-118725,False,False,False,True,False,False,False,
18-118726,False,False,False,False,True,False,False,
18-118729,False,False,False,False,True,False,False,
18-118732,False,False,False,False,True,False,False,
18-118733,False,False,False,True,False,False,False,
18-118735,False,False,False,False,False,True,False,
18-118737,False,False,False,False,False,False,False,
18-118741,False,True,False,False,False,False,False,
18-118742,False,False,False,False,False,False,False,
18-118748,False,True,False,False,False,False,False,
18-118752,False,False,False,False,False,False,True,
18-118758,False,False,False,False,False,True,False,
18-118759,False,True,False,False,False,False,False,
18-118767,False,False,False,True,False,False,False,
18-118768,False,False,False,False,False,True,False,
18-118771,False,False,False,False,False,False,True,
18-118780,False,False,False,False,False,False,False,
18-118783,False,False,False,False,True,False,False,
18-118785,False,True,False,False,False,False,False,
18-118788,False,True,False,False,False,False,False,
18-118797,False,False,False,False,True,False,False,
18-118806,False,False,False,False,False,False,True,
18-118807,False,False,True,False,False,False,False,
18-118808,False,False,False,False,False,False,True,
18-118809,False,False,False,False,True,False,False,
18-118822,False,True,False,False,False,False,False,
18-118825,False,False,False,True,False,False,False,
18-118828,False,False,True,False,False,False,False,
18-118832,False,False,False,False,False,False,True,
18-118834,False,False,False,False,True,False,False,
18-118836,False,False,False,False,True,False,False,
18-118840,False,False,False,False,True,False,False,
18-118841,False,False,False,False,False,False,False,
18-118842,False,False,False,False,False,False,False,
18-118843,False,False,False,False,False,False,False,
18-118844,False,False,False,False,False,False,True,
18-118847,False,False,False,False,False,False,True,
18-118850,False,False,False,False,True,False,False,
18-118855,False,False,True,False,False,False,False,
18-118857,False,False,False,False,True,False,False,
18-118860,False,False,False,False,False,False,True,
18-118861,False,False,False,False,True,False,False,
18-118863,False,False,False,False,False,False,False,
18-118865,False,False,False,False,True,False,False,
18-118868,False,True,False,False,False,False,False,
18-118869,False,False,False,False,True,False,False,
18-118871,False,False,False,False,False,False,False,
18-118875,False,True,False,False,False,False,False,
18-118882,False,False,False,False,False,True,False,
18-118887,False,False,True,False,False,False,False,
18-118889,False,False,False,False,True,False,False,
18-118894,False,False,False,False,False,False,False,
18-118895,False,False,False,False,False,False,True,
18-118896,False,True,False,False,False,False,False,
18-118897,False,True,False,False,False,False,False,
18-118898,False,False,False,False,False,False,True,
18-118899,False,True,False,False,False,False,False,
18-118900,False,False,False,False,False,False,True,
18-118903,False,False,False,False,True,False,False,
18-118904,False,False,False,False,False,False,False,
18-118905,False,False,False,False,True,False,False,
18-118908,False,False,False,False,False,False,True,
18-118915,False,False,False,False,True,False,False,
18-118916,False,False,False,False,False,False,False,
18-118925,False,True,False,False,False,False,False,
18-118930,False,False,False,False,True,False,False,
18-118931,False,False,False,False,True,False,False,
18-118935,False,False,False,False,True,False,False,
18-118945,False,False,False,False,False,True,False,
18-118946,False,False,False,False,True,False,False,
18-118950,False,True,False,False,False,False,False,
18-118951,False,True,False,False,False,False,False,
18-118954,False,False,False,False,False,False,False,
18-118956,False,True,False,False,False,False,False,
18-118957,False,False,False,False,True,False,False,
18-118960,False,False,False,False,False,True,False,
18-118961,False,False,False,False,False,False,True,
18-118963,False,False,False,False,False,False,False,
18-118969,False,False,False,False,True,False,False,
18-118970,False,False,False,False,True,False,False,
18-118972,False,False,False,False,True,False,False,
18-118973,False,False,False,False,False,False,True,
18-118974,False,False,False,False,True,False,False,
18-118975,False,False,False,False,True,False,False,
18-118976,False,False,False,False,True,False,False,
18-118979,False,False,False,True,False,False,False,
18-118981,False,False,False,False,False,False,False,
18-118984,False,False,False,False,False,False,True,
18-118985,False,False,False,False,False,False,False,
18-118987,False,False,False,False,False,False,False,
18-118991,False,False,False,False,False,True,False,
18-118992,False,False,False,False,False,True,False,
18-118993,False,False,False,False,True,False,False,
18-118994,False,False,False,False,False,False,False,
18-118995,False,False,False,False,False,False,True,
18-119003,False,False,False,False,False,False,False,
18-119004,False,True,False,False,False,False,False,
18-119023,False,False,False,False,False,False,False,
18-119024,False,False,False,False,True,False,False,
18-119027,False,False,False,False,False,False,False,
18-119030,False,False,False,False,False,False,False,
18-119031,False,False,True,False,False,False,False,
18-119032,False,False,False,False,False,True,False,
18-119035,False,False,False,False,False,False,True,
18-119038,False,False,False,False,False,False,True,
18-119047,False,False,False,False,True,False,False,
18-119051,False,False,False,False,True,False,False,
18-119057,False,False,False,False,False,False,True,
18-119058,False,False,False,False,True,False,False,
18-119059,False,False,False,True,False,False,False,
18-119060,False,True,False,False,False,False,False,
18-119063,False,False,False,True,False,False,False,
18-119064,False,False,False,False,False,False,True,
18-119067,False,False,False,False,False,False,False,
18-119075,False,False,False,False,False,False,True,
18-119077,False,False,False,False,False,True,False,
18-119078,False,False,False,False,False,False,True,
18-119080,False,False,False,False,True,False,False,
18-119086,False,True,False,False,False,False,False,
18-119088,False,False,False,False,True,False,False,
18-119090,False,False,False,False,True,False,False,
18-119093,False,False,False,False,False,False,False,
18-119094,False,False,False,False,True,False,False,
18-119096,False,True,False,False,False,False,False,
18-119097,False,False,False,False,True,False,False,
18-119098,False,False,False,False,True,False,False,
18-119099,False,False,False,False,False,False,True,
18-119104,False,False,False,False,True,False,False,
18-119106,False,False,False,False,False,False,False,
18-119110,False,True,False,False,False,False,False,
18-119115,False,False,False,False,True,False,False,
18-119118,False,False,False,False,True,False,False,
18-119120,False,False,False,False,False,False,True,
18-119126,False,False,False,False,False,False,True,
18-119128,False,False,False,True,False,False,False,
18-119133,False,False,False,False,False,False,True,
18-119135,False,False,False,False,True,False,False,
18-119136,False,False,False,False,True,False,False,
18-119137,False,False,False,False,True,False,False,
18-119138,False,False,False,False,True,False,False,
18-119140,False,False,False,False,False,False,True,
18-119142,False,False,False,False,True,False,False,
18-119144,False,False,False,False,True,False,False,
18-119145,False,False,False,True,False,False,False,
18-119150,False,False,False,False,False,False,True,
18-119153,False,False,False,False,False,True,False,
18-119154,False,False,False,False,True,False,False,
18-119155,False,True,False,False,False,False,False,
18-119157,False,False,False,False,True,False,False,
18-119160,False,False,False,False,True,False,False,
18-119161,False,False,False,False,True,False,False,
18-119173,False,False,False,False,False,False,True,
18-119175,False,False,False,False,True,False,False,
18-119176,False,False,False,False,True,False,False,
18-119180,False,False,False,False,True,False,False,
18-119184,False,False,False,False,True,False,False,
18-119185,False,True,False,False,False,False,False,
18-119186,False,True,False,False,False,False,False,
18-119189,False,False,False,False,True,False,False,
18-119190,False,True,False,False,False,False,False,
18-119197,False,False,False,False,False,False,False,
18-119198,False,False,False,True,False,False,False,
18-119200,False,True,False,False,False,False,False,
18-119203,False,False,False,False,False,False,False,
18-119204,False,False,False,False,True,False,False,
18-119211,False,False,False,False,True,False,False,
18-119216,False,False,False,False,False,False,False,
18-119217,False,False,False,False,True,False,False,
18-119218,False,False,False,False,False,False,True,
18-119220,False,True,False,False,False,False,False,
18-119222,False,False,False,False,True,False,False,
18-119227,False,False,False,True,False,False,False,
18-119228,False,False,False,False,True,False,False,
18-119230,False,False,False,False,True,False,False,
18-119231,False,False,False,False,False,False,False,
18-119238,False,False,False,True,False,False,False,
18-119239,False,True,False,False,False,False,False,
18-119240,False,True,False,False,False,False,False,
18-119242,False,False,False,False,False,True,False,
18-119244,False,False,False,True,False,False,False,
18-119246,False,False,False,False,True,False,False,
18-119247,False,False,False,False,False,True,False,
18-119249,False,False,True,False,False,False,False,
18-119257,False,False,False,False,False,False,False,
18-119258,False,False,False,False,False,False,False,
18-119261,False,False,False,False,False,False,False,
18-119265,False,False,False,False,False,False,True,
18-119268,False,False,False,True,False,False,False,
18-119271,False,False,False,True,False,False,False,
18-119272,False,False,False,False,False,False,False,
18-119275,False,False,False,False,True,False,False,
18-119276,False,False,False,False,False,False,False,
18-119279,False,False,False,True,False,False,False,
18-119280,False,False,False,True,False,False,False,
18-119281,False,False,False,True,False,False,False,
18-119285,False,True,False,False,False,False,False,
18-119298,False,False,False,False,False,False,True,
18-119300,False,False,False,False,False,False,True,
18-119303,False,False,False,False,True,False,False,
18-119307,False,False,False,False,False,False,True,
18-119308,False,False,False,True,False,False,False,
18-119310,False,False,False,False,False,False,True,
18-119311,False,False,True,False,False,False,False,
18-119312,False,False,False,False,False,True,False,
18-119313,False,False,False,False,True,False,False,
18-119315,False,False,False,False,True,False,False,
18-119318,False,False,False,False,False,False,True,
18-119321,False,False,False,False,True,False,False,
18-119323,False,False,False,False,False,False,False,
18-119325,False,False,True,False,False,False,False,
18-119327,False,False,False,False,True,False,False,
18-119328,False,False,False,False,False,False,True,
18-119329,False,False,False,False,False,False,False,
18-119330,False,False,False,False,True,False,False,
18-119334,False,False,False,False,False,False,False,
18-119335,False,False,False,False,False,False,False,
18-119341,False,True,False,False,False,False,False,
18-119345,False,False,False,False,False,False,True,
18-119347,False,False,False,False,False,False,False,
18-119357,False,False,False,True,False,False,False,
18-119359,False,False,False,False,True,False,False,
18-119366,False,False,False,False,False,False,True,
18-119367,False,False,False,False,True,False,False,
18-119368,False,False,False,False,False,False,True,
18-119369,False,False,False,False,False,False,False,
18-119370,False,False,False,False,False,False,False,
18-119372,False,False,False,False,False,False,True,
18-119375,False,False,False,False,True,False,False,
18-119378,False,False,False,False,False,False,False,
18-119379,False,False,False,True,False,False,False,
18-119384,False,False,False,False,True,False,False,
18-119387,False,False,False,False,False,False,True,
18-119390,False,False,False,True,False,False,False,
18-119391,False,False,False,False,True,False,False,
18-119392,False,False,False,False,False,False,False,
18-119397,False,False,False,False,False,False,False,
18-119398,False,False,False,False,False,False,True,
18-119401,False,False,False,False,False,False,True,
18-119402,False,True,False,False,False,False,False,
18-119404,False,False,False,False,True,False,False,
18-119405,False,False,False,False,True,False,False,
18-119408,False,False,False,False,True,False,False,
18-119409,False,False,False,False,False,False,False,
18-119410,False,False,False,False,True,False,False,
18-119416,False,True,False,False,False,False,False,
18-119418,False,False,False,False,False,False,False,
18-119420,False,False,False,False,True,False,False,
18-119421,False,False,False,False,False,False,True,
18-119422,False,False,False,False,False,False,False,
18-119424,False,False,False,False,False,False,False,
18-119428,False,False,False,False,False,False,False,
18-119429,False,False,False,False,True,False,False,
18-119430,False,False,False,False,True,False,False,
18-119435,False,False,False,False,True,False,False,
18-119436,False,False,False,False,True,False,False,
18-119437,False,False,False,False,True,False,False,
18-119439,False,False,False,False,True,False,False,
18-119442,False,False,False,False,True,False,False,
18-119444,False,False,False,False,True,False,False,
18-119445,False,False,False,False,False,False,True,
18-119447,False,False,False,False,True,False,False,
18-119449,False,False,False,False,False,False,False,
18-119455,False,True,False,False,False,False,False,
18-119457,False,False,False,False,False,True,False,
18-119458,False,False,False,False,True,False,False,
18-119462,False,False,False,False,False,False,True,
18-119463,False,False,False,False,False,False,True,
18-119466,False,False,False,False,True,False,False,
18-119471,False,False,False,False,False,True,False,
18-119472,False,False,False,False,False,False,False,
18-119474,False,False,False,False,False,False,False,
18-119477,False,True,False,False,False,False,False,
18-119480,False,True,False,False,False,False,False,
18-119481,False,False,False,False,True,False,False,
18-119482,False,False,False,False,True,False,False,
18-119483,False,False,False,False,False,True,False,
18-119487,False,False,False,False,False,False,True,
18-119489,False,False,False,False,True,False,False,
18-119490,False,False,False,False,False,False,False,
18-119492,False,False,False,False,True,False,False,
18-119493,False,False,False,False,False,False,True,
18-119494,False,False,False,False,False,False,False,
18-119502,False,False,False,False,True,False,False,
18-119504,False,False,False,False,False,True,False,
18-119505,False,False,False,False,True,False,False,
18-119506,False,False,False,False,False,False,False,
18-119507,False,False,False,False,True,False,False,
18-119512,False,False,False,False,True,False,False,
18-119513,False,False,False,False,False,True,False,
18-119514,False,True,False,False,False,False,False,
18-119515,False,False,False,False,True,False,False,
18-119518,False,False,False,False,False,False,False,
18-119526,False,False,False,False,True,False,False,
18-119527,False,False,False,True,False,False,False,
18-119528,False,False,False,False,False,False,False,
18-119530,False,False,False,False,True,False,False,
18-119531,False,False,False,False,True,False,False,
18-119533,False,False,False,True,False,False,False,
18-119534,False,False,False,False,True,False,False,
18-119537,False,False,False,False,False,False,False,
18-119541,False,False,False,False,True,False,False,
18-119542,False,False,False,False,False,False,True,
18-119543,False,False,False,False,False,False,False,
18-119545,False,False,False,False,True,False,False,
18-119550,False,False,False,False,False,False,False,
18-119551,False,True,False,False,False,False,False,
18-119553,False,False,False,False,False,False,False,
18-119554,False,False,False,False,False,False,True,
18-119556,False,False,False,False,False,False,False,
18-119557,False,False,False,False,True,False,False,
18-119560,False,False,False,False,False,False,False,
18-119562,False,True,False,False,False,False,False,
18-119563,False,False,False,False,False,True,False,
18-119564,False,True,False,False,False,False,False,
18-119568,False,False,False,False,False,False,True,
18-119570,False,False,False,False,False,False,False,
18-119571,False,False,False,False,True,False,False,
18-119572,False,False,False,False,False,False,True,
18-119573,False,False,False,False,True,False,False,
18-119578,False,False,False,False,True,False,False,
18-119581,False,False,False,False,True,False,False,
18-119583,False,False,False,False,True,False,False,
18-119584,False,False,False,False,False,True,False,
18-119586,False,False,False,False,False,False,False,
18-119593,False,False,False,False,False,False,True,
18-119598,False,False,False,False,True,False,False,
18-119601,False,False,False,False,True,False,False,
18-119604,False,False,False,False,True,False,False,
18-119606,False,False,False,False,True,False,False,
18-119607,False,False,False,False,True,False,False,
18-119608,False,False,False,False,False,False,True,
18-119611,False,False,False,False,False,False,False,
18-119612,False,False,False,False,True,False,False,
18-119614,False,False,False,False,True,False,False,
18-119618,False,False,False,False,False,False,False,
18-119620,False,False,False,False,True,False,False,
18-119621,False,False,False,False,False,False,False,
18-119624,False,False,False,True,False,False,False,
18-119627,False,False,False,False,True,False,False,
18-119637,False,False,False,False,False,True,False,
18-119640,False,False,False,False,False,False,True,
18-119648,False,False,False,False,True,False,False,
18-119649,False,False,False,False,True,False,False,
18-119682,False,False,False,False,False,False,True,
18-119685,False,False,False,False,False,False,True,
18-119686,False,False,False,False,True,False,False,
18-119687,False,False,False,False,False,False,True,
18-119693,False,True,False,False,False,False,False,
18-119697,False,True,False,False,False,False,False,
18-119701,False,True,False,False,False,False,False,
18-119703,False,False,False,False,True,False,False,
18-119705,False,False,False,False,False,False,False,
18-119706,False,False,False,False,False,False,True,
18-119707,False,False,False,False,False,False,True,
18-119708,False,False,False,False,False,False,True,
18-119711,False,False,False,False,True,False,False,
18-119719,False,False,False,False,False,False,False,
18-119722,False,False,False,False,True,False,False,
18-119723,False,False,False,False,True,False,False,
18-119725,False,False,False,False,False,False,True,
18-119726,False,False,False,False,False,False,True,
18-119729,False,False,False,False,True,False,False,
18-119730,False,False,False,False,False,False,False,
18-119734,False,False,False,False,False,False,True,
18-119735,False,False,False,False,False,True,False,
18-119738,False,False,True,False,False,False,False,
18-119739,False,False,False,False,False,True,False,
18-119741,False,False,False,False,False,True,False,
18-119744,False,False,False,False,True,False,False,
18-119745,False,False,False,False,False,True,False,
18-119746,False,False,False,False,True,False,False,
18-119752,False,False,False,False,True,False,False,
18-119755,False,False,False,True,False,False,False,
18-119757,False,False,False,False,True,False,False,
18-119758,False,False,False,False,True,False,False,
18-119760,False,False,False,False,False,False,True,
18-119761,False,False,False,False,False,False,True,
18-119764,False,False,False,False,False,False,True,
18-119767,False,False,False,False,True,False,False,
18-119768,False,False,True,False,False,False,False,
18-119769,False,True,False,False,False,False,False,
18-119772,False,False,False,False,False,False,True,
18-119775,False,False,False,True,False,False,False,
18-119778,False,False,False,False,False,False,True,
18-119781,False,False,False,False,False,False,True,
18-119782,False,False,True,False,False,False,False,
18-119784,False,False,False,False,False,False,False,
18-119787,False,False,False,False,False,False,False,
18-119788,False,False,False,False,False,False,False,
18-119789,False,False,False,False,True,False,False,
18-119790,False,False,False,False,False,False,True,
18-119794,False,False,False,False,True,False,False,
18-119798,False,False,False,False,False,False,True,
