BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-151256,,2018-11-28 22:59:00,,CF_NIV_SUIV,,4.0,,
18-151258,,2018-11-26 16:00:00,,CF_NIV_SUIV,,,120.0,
18-151259,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,,
18-151260,,2018-12-14 11:00:00,,CF_NIV_SUIV,,5.0,,
18-151261,,2018-11-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-151262,,2019-11-29 10:30:00,,CF_NIV_SUIV,,,,
18-151263,,2018-12-29 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151265,,2018-12-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151267,,2018-12-10 11:00:00,,CF_NIV_SUIV,,,,
18-151268,,2018-11-16 15:00:00,,CF_NIV_SUIV,,,,
18-151269,,2018-12-03 13:00:00,,CF_NIV_SUIV,,,120.0,
18-151270,,2018-11-19 22:55:00,,CF_NIV_SUIV,,,120.0,
18-151271,,2018-11-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151273,,2018-11-16 10:30:00,,CF_NIV_SUIV,,,180.0,
18-151275,,2018-11-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151277,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-151279,,2018-11-29 08:00:00,,CF_NIV_SUIV,,2.0,,
18-151281,,2018-11-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151282,,2018-12-06 15:00:00,,CF_NIV_SUIV,,,,
18-151283,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151285,,2018-11-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151288,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-151289,,2018-11-26 11:00:00,,CF_NIV_SUIV,,5.0,,
18-151291,,2018-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151293,,2018-11-15 22:00:00,,CF_NIV_SUIV,,,120.0,
18-151294,,2018-11-28 11:00:00,,CF_NIV_SUIV,,,,
18-151296,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151297,,2018-11-28 15:00:00,,CF_NIV_SUIV,,4.0,,
18-151299,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151300,,2018-12-10 11:00:00,,CF_NIV_SUIV,,,,
18-151301,,2018-11-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151302,,2018-11-27 15:00:00,,CF_NIV_SUIV,,,120.0,
18-151303,,2018-11-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151304,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,180.0,
18-151306,,2018-11-22 15:00:00,,CF_NIV_SUIV,,,180.0,
18-151307,,2018-12-05 15:00:00,,CF_NIV_SUIV,,,,
18-151311,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-151312,,2018-11-27 11:00:00,,CF_NIV_SUIV,,,,
18-151314,,2018-12-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151317,,2018-11-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151319,,2018-11-22 16:00:00,,CF_NIV_SUIV,,,45.0,
18-151320,,2018-11-30 16:00:00,,CF_NIV_SUIV,,,,
18-151321,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151325,,2018-11-27 15:00:00,,CF_NIV_SUIV,,,90.0,
18-151326,,2018-11-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-151327,,2018-11-22 16:00:00,,CF_NIV_SUIV,,4.0,,
18-151330,,2018-11-29 14:00:00,,CF_NIV_SUIV,,4.0,,
18-151332,,2018-11-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-151334,,2018-12-12 14:00:00,,CF_NIV_SUIV,,,120.0,
18-151336,,2018-11-28 11:00:00,,CF_NIV_SUIV,,,,
18-151337,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,180.0,
18-151338,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-151340,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,180.0,
18-151341,,2018-11-29 15:00:00,,CF_NIV_SUIV,,,,
18-151342,,2018-11-29 11:00:00,,CF_NIV_SUIV,,3.0,,
18-151343,,2018-11-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-151344,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151346,,2018-12-10 11:00:00,,CF_NIV_SUIV,,,,
18-151347,,2018-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151349,,2018-11-12 11:00:00,,CF_NIV_SUIV,,,180.0,
18-151352,,2018-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151354,,2018-11-30 15:00:00,,CF_NIV_SUIV,,4.0,,
18-151356,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,180.0,
18-151357,,2019-02-25 11:00:00,,CF_NIV_SUIV,,,,
18-151360,,2018-11-16 15:30:00,,CF_NIV_SUIV,,4.0,,
18-151362,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151363,,2018-11-18 23:00:00,,CF_NIV_SUIV,,,120.0,
18-151364,,2018-11-15 16:00:00,,CF_NIV_SUIV,,,,
18-151366,,2018-11-19 15:00:00,,CF_NIV_SUIV,,,90.0,
18-151369,,2018-12-05 16:00:00,,CF_NIV_SUIV,,4.0,,
18-151370,,2018-11-23 21:00:00,,CF_NIV_SUIV,,,120.0,
18-151371,,2018-12-04 15:30:00,,CF_NIV_SUIV,,8.0,,
18-151372,,2018-11-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-151376,,2018-12-07 16:00:00,,CF_NIV_SUIV,,3.0,,
18-151377,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151378,,2018-11-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151379,,2018-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151380,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151381,,2018-11-16 11:00:00,,CF_NIV_SUIV,,6.0,,
18-151382,,2018-11-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-151383,,2018-11-26 13:00:00,,CF_NIV_SUIV,,,,
18-151385,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151387,,2018-11-26 10:00:00,,CF_NIV_SUIV,,,180.0,
18-151388,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151390,,2018-11-29 14:00:00,,CF_NIV_SUIV,,,90.0,
18-151392,,2018-11-30 11:00:00,,CF_NIV_SUIV,,3.0,,
18-151393,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-151395,,2018-11-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151396,,2018-11-22 16:00:00,,CF_NIV_SUIV,,,120.0,
18-151398,,2018-11-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151399,,2018-11-23 14:00:00,,CF_NIV_SUIV,,,150.0,
18-151400,,2018-11-16 15:00:00,,CF_NIV_SUIV,,,,
18-151403,,2018-11-29 15:00:00,,CF_NIV_SUIV,,,,
18-151405,,2018-11-20 11:00:00,,CF_NIV_SUIV,,,60.0,
18-151409,,2018-11-16 16:00:00,,CF_NIV_SUIV,,,120.0,
18-151410,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,180.0,
18-151414,,2018-11-26 11:00:00,,CF_NIV_SUIV,,3.0,,
18-151415,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151417,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,,
18-151419,,2018-11-16 16:00:00,,CF_NIV_SUIV,,,120.0,
18-151420,,2018-11-28 16:00:00,,CF_NIV_SUIV,,,90.0,
18-151421,,2018-11-23 13:00:00,,CF_NIV_SUIV,,,120.0,
18-151422,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,,
18-151423,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-151424,,2018-11-19 15:00:00,,CF_NIV_SUIV,,6.0,,
18-151425,,2018-11-20 16:00:00,,CF_NIV_SUIV,,4.0,,
18-151426,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151427,,2018-11-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-151428,,2018-11-27 11:00:00,,CF_NIV_SUIV,,3.0,,
18-151430,,2018-11-27 14:00:00,,CF_NIV_SUIV,,4.0,,
18-151432,,2018-11-28 16:00:00,,CF_NIV_SUIV,,4.0,,
18-151433,,2018-11-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-151434,,2018-11-26 11:00:00,,CF_NIV_SUIV,,5.0,,
18-151435,,2018-11-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-151437,,2018-11-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-151438,,2018-11-22 15:00:00,,CF_NIV_SUIV,,,120.0,
18-151440,,2018-11-22 15:00:00,,CF_NIV_SUIV,,,120.0,
18-151442,,2018-11-22 15:00:00,,CF_NIV_SUIV,,,120.0,
18-151443,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151444,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151446,,2018-11-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151447,,2018-12-03 15:00:00,,CF_NIV_SUIV,,3.0,,
18-151448,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151449,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151450,,2018-11-30 15:00:00,,CF_NIV_SUIV,,,,
18-151452,,2018-11-26 15:00:00,,CF_NIV_SUIV,,,,
18-151457,,2018-11-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-151462,,2018-11-15 15:00:00,,CF_NIV_SUIV,,,120.0,
18-151463,,2018-11-16 10:00:00,,CF_NIV_SUIV,,,90.0,
18-151466,,2018-11-26 11:30:00,,CF_NIV_SUIV,,4.0,,
18-151468,,2018-11-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151470,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-151471,,2018-12-04 14:30:00,,CF_NIV_SUIV,,,180.0,
18-151473,,2018-11-29 09:00:00,,CF_NIV_SUIV,,1.0,,
18-151474,,2018-11-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-151476,,2018-11-20 11:00:00,,CF_NIV_SUIV,,,,
18-151478,,2018-11-28 11:00:00,,CF_NIV_SUIV,,,,
18-151479,,2018-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151480,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151481,,2018-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151484,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-151485,2018-11-16 16:00:00,,,CF_NIV_SUIV,,,,
18-151486,,2018-11-21 16:00:00,,CF_NIV_SUIV,,,,
18-151488,,2018-11-26 16:00:00,,CF_NIV_SUIV,,6.0,,
18-151489,,2018-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151490,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-151492,,2018-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151493,,2018-11-20 19:00:00,,CF_NIV_SUIV,,,,
18-151495,,2018-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151498,,2018-11-27 16:30:00,,CF_NIV_SUIV,,,180.0,
18-151499,,2018-11-30 13:00:00,,CF_NIV_SUIV,,,150.0,
18-151500,,2018-11-26 16:00:00,,CF_NIV_SUIV,,6.0,,
18-151504,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151506,,2018-11-12 14:00:00,,CF_NIV_SUIV,,,,
18-151507,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151508,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,180.0,
18-151509,,2018-12-05 15:00:00,,CF_NIV_SUIV,,,,
18-151512,,2018-12-06 11:00:00,,CF_NIV_SUIV,,,,
18-151513,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151515,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-151516,,2018-12-05 10:00:00,,CF_NIV_SUIV,,,,
18-151517,,2018-12-05 16:00:00,,CF_NIV_SUIV,,4.0,,
18-151518,,2018-11-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-151519,,2018-12-21 15:00:00,,CF_NIV_SUIV,,,120.0,
18-151520,,2018-11-26 10:00:00,,CF_NIV_SUIV,,,90.0,
18-151521,,2018-12-03 11:00:00,,CF_NIV_SUIV,,6.0,,
18-151523,,2018-11-29 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151524,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151525,,2018-12-10 15:30:00,,CF_NIV_SUIV,,6.0,,
18-151526,,2018-11-16 16:00:00,,CF_NIV_SUIV,,4.0,,
18-151527,,2018-11-28 15:00:00,,CF_NIV_SUIV,,,,
18-151528,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151531,,2018-11-26 15:00:00,,CF_NIV_SUIV,,,,
18-151533,,2018-11-26 11:00:00,,CF_NIV_SUIV,,3.0,,
18-151538,,2018-11-23 15:45:00,,CF_NIV_SUIV,,,,
18-151541,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151542,,2018-11-21 11:00:00,,CF_NIV_SUIV,,,,
18-151543,,2018-11-26 16:00:00,,CF_NIV_SUIV,,,90.0,
18-151545,,2018-12-03 10:00:00,,CF_NIV_SUIV,,,,
18-151546,,2018-11-27 11:00:00,,CF_NIV_SUIV,,,150.0,
18-151547,,2018-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151548,,2018-11-14 09:00:00,,CF_NIV_SUIV,,,120.0,
18-151549,,2018-11-26 16:00:00,,CF_NIV_SUIV,,5.0,,
18-151550,,2018-11-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-151552,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151553,,2018-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151554,,2018-11-14 16:00:00,,CF_NIV_SUIV,,4.0,,
18-151555,,2018-11-23 10:00:00,,CF_NIV_SUIV,,,120.0,
18-151556,,2018-11-21 11:00:00,,CF_NIV_SUIV,,,26.0,
18-151557,,2018-11-30 16:00:00,,CF_NIV_SUIV,,4.0,,
18-151558,,2018-11-23 15:00:00,,CF_NIV_SUIV,,,90.0,
18-151559,,2018-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151560,,2018-11-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151561,,2018-11-23 13:00:00,,CF_NIV_SUIV,,,120.0,
18-151562,,2018-11-29 10:30:00,,CF_NIV_SUIV,,4.0,,
18-151563,,2018-12-04 09:00:00,,CF_NIV_SUIV,,,120.0,
18-151564,,2018-11-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151565,,2018-11-26 13:00:00,,CF_NIV_SUIV,,120.0,,
18-151566,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,180.0,
18-151567,,2018-11-29 15:00:00,,CF_NIV_SUIV,,,,
18-151568,,2018-11-27 09:00:00,,CF_NIV_SUIV,,120.0,,
18-151573,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151574,,2018-11-20 11:00:00,,CF_NIV_SUIV,,,,
18-151575,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151576,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151577,,2018-12-04 11:00:00,,CF_NIV_SUIV,,6.0,,
18-151578,,2018-11-29 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151579,,2018-12-03 15:00:00,,CF_NIV_SUIV,,6.0,,
18-151580,,2018-11-27 10:00:00,,CF_NIV_SUIV,,4.0,,
18-151581,,2018-11-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151582,,2018-11-29 11:00:00,,CF_NIV_SUIV,,6.0,,
18-151583,,2018-11-26 11:00:00,,CF_NIV_SUIV,,5.0,,
18-151585,,2018-11-29 11:00:00,,CF_NIV_SUIV,,,,
18-151586,,2019-12-07 13:00:00,,CF_NIV_SUIV,,,,
18-151587,,2018-11-26 12:00:00,,CF_NIV_SUIV,,4.0,,
18-151588,,2018-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151589,,2018-12-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151590,,2018-11-29 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151591,,2018-11-16 13:00:00,,CF_NIV_SUIV,,,,
18-151592,,2018-11-19 15:00:00,,CF_NIV_SUIV,,,,
18-151594,,2018-11-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-151596,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151597,,2018-11-30 15:00:00,,CF_NIV_SUIV,,,,
18-151598,,2018-12-03 13:00:00,,CF_NIV_SUIV,,4.0,,
18-151599,,2018-11-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151600,,2018-12-05 11:00:00,,CF_NIV_SUIV,,,,
18-151602,,2018-11-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151603,,2018-11-30 15:00:00,,CF_NIV_SUIV,,,120.0,
18-151606,,2018-11-26 15:00:00,,CF_NIV_SUIV,,6.0,,
18-151607,,2018-12-03 11:00:00,,CF_NIV_SUIV,,,,
18-151608,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151609,,2018-11-28 11:00:00,,CF_NIV_SUIV,,,,
18-151610,,2018-11-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-151612,,2018-11-23 11:00:00,2018-10-25 22:00:00,CF_NIV_SUIV,,,90.0,
18-151613,,2018-12-10 15:00:00,,CF_NIV_SUIV,,4.0,,
18-151614,,2018-11-29 15:00:00,,CF_NIV_SUIV,,,,
18-151615,,2018-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151616,,2018-11-15 11:00:00,,CF_NIV_SUIV,,,,
18-151618,,2018-12-03 15:30:00,,CF_NIV_SUIV,,6.0,,
18-151621,,2018-11-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-151622,,2018-12-10 15:00:00,,CF_NIV_SUIV,,,,
18-151623,,2018-11-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-151624,,2018-12-07 11:00:00,2019-01-29 23:00:00,CF_NIV_SUIV,,,,
18-151626,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151627,,2018-11-15 14:00:00,,CF_NIV_SUIV,,,90.0,
18-151628,,2018-11-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-151630,,2018-11-20 10:00:00,,CF_NIV_SUIV,,,,
18-151631,,2018-11-30 16:00:00,,CF_NIV_SUIV,,,,
18-151632,,2018-11-30 15:00:00,,CF_NIV_SUIV,,,,
18-151636,,2018-11-20 22:59:00,,CF_NIV_SUIV,,,120.0,
18-151637,,2018-11-29 11:00:00,,CF_NIV_SUIV,,2.0,,
18-151638,,2018-11-16 11:00:00,,CF_NIV_SUIV,,8.0,,
18-151640,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151641,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151643,,2018-11-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151646,,2018-11-23 15:30:00,,CF_NIV_SUIV,,4.0,,
18-151648,,2018-11-21 11:00:00,,CF_NIV_SUIV,,6.0,,
18-151650,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151651,,2018-11-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-151652,,2018-11-15 11:00:00,,CF_NIV_SUIV,,,,
18-151653,,2018-11-29 11:00:00,,CF_NIV_SUIV,,6.0,,
18-151654,,2018-11-22 16:00:00,,CF_NIV_SUIV,,6.0,,
18-151655,,2018-11-16 16:00:00,,CF_NIV_SUIV,,4.0,,
18-151656,,2018-12-17 15:00:00,2019-01-27 23:00:00,CF_NIV_SUIV,,6.0,,
18-151657,,2018-11-26 16:00:00,,CF_NIV_SUIV,,,120.0,
18-151658,,2018-11-28 15:00:00,,CF_NIV_SUIV,,4.0,,
18-151659,,2018-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151660,,2018-11-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-151661,,2018-11-26 16:00:00,,CF_NIV_SUIV,,4.0,,
18-151662,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,180.0,
18-151663,,2018-12-10 11:00:00,,CF_NIV_SUIV,,,5.0,
18-151664,,2018-11-28 11:00:00,,CF_NIV_SUIV,,,,
18-151665,,2018-12-04 15:00:00,,CF_NIV_SUIV,,8.0,,
18-151666,,2018-12-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151667,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,40.0,
18-151669,,2018-12-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151674,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151680,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,,
18-151681,,2018-11-21 11:00:00,,CF_NIV_SUIV,,,,
18-151682,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151683,,2018-11-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151684,,2018-11-16 09:00:00,,CF_NIV_SUIV,,,,
18-151686,,2018-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151687,,2018-11-19 16:00:00,,CF_NIV_SUIV,,,90.0,
18-151688,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151690,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,180.0,
18-151691,,2018-12-03 16:00:00,,CF_NIV_SUIV,,,180.0,
18-151695,,2018-12-20 15:00:00,,CF_NIV_SUIV,,6.0,,
18-151696,,2018-11-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-151697,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151699,,2018-11-29 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151700,,2018-11-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-151701,,2018-11-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-151702,,2018-12-03 11:00:00,,CF_NIV_SUIV,,10.0,,
18-151703,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151704,,2018-11-29 11:00:00,,CF_NIV_SUIV,,,,
18-151705,,2018-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151706,,2018-11-29 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151707,,2018-11-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-151708,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151709,,2018-12-03 11:00:00,,CF_NIV_SUIV,,10.0,,
18-151710,,2018-11-26 11:00:00,,CF_NIV_SUIV,,3.0,,
18-151711,2018-11-16 11:00:00,,,CF_NIV_SUIV,,,,
18-151712,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,,
18-151713,,2018-12-03 09:00:00,,CF_NIV_SUIV,,4.0,,
18-151714,,2018-12-03 11:00:00,,CF_NIV_SUIV,,10.0,,
18-151715,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-151718,,2018-11-30 17:00:00,,CF_NIV_SUIV,,,,
18-151719,,2018-11-30 17:00:00,,CF_NIV_SUIV,,,,
18-151723,,2018-11-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151725,,2018-12-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151728,,2018-11-29 15:00:00,,CF_NIV_SUIV,,,150.0,
18-151729,,2018-11-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151730,,2018-11-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151731,,2018-11-23 17:00:00,,CF_NIV_SUIV,,4.0,,
18-151732,,2018-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151733,,2018-11-15 15:30:00,,CF_NIV_SUIV,,,120.0,
18-151735,,2018-11-30 15:30:00,,CF_NIV_SUIV,,4.0,,
18-151737,,2018-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151738,,2018-11-27 11:00:00,,CF_NIV_SUIV,,7.0,,
18-151739,,2018-11-29 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151740,,2018-11-26 16:00:00,,CF_NIV_SUIV,,,120.0,
18-151741,,2018-11-26 16:00:00,,CF_NIV_SUIV,,,,
18-151742,,2018-11-23 16:00:00,,CF_NIV_SUIV,,,120.0,
18-151743,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-151744,,2018-11-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151745,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,,
18-151746,,2018-11-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-151747,,2018-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151749,,2018-11-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-151750,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-151751,,2018-12-11 10:00:00,,CF_NIV_SUIV,,4.0,,
18-151752,,2018-12-10 10:00:00,,CF_NIV_SUIV,,4.0,,
18-151753,,2018-11-26 11:00:00,,CF_NIV_SUIV,,5.0,,
18-151754,,2018-11-28 16:00:00,,CF_NIV_SUIV,,4.0,,
18-151755,,2018-12-03 15:00:00,,CF_NIV_SUIV,,4.0,,
18-151756,,2018-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151758,,2018-11-27 15:00:00,,CF_NIV_SUIV,,9.0,,
18-151759,,2018-11-27 15:00:00,,CF_NIV_SUIV,,9.0,,
18-151760,,2018-11-23 11:30:00,,CF_NIV_SUIV,,,120.0,
18-151761,,2018-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151762,,2018-11-28 13:00:00,,CF_NIV_SUIV,,4.0,,
18-151763,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,,
18-151765,,2018-11-21 11:00:00,,CF_NIV_SUIV,,,,
18-151766,,2018-11-27 11:00:00,,CF_NIV_SUIV,,,,
18-151767,,2018-11-12 15:00:00,,CF_NIV_SUIV,,,120.0,
18-151771,,2018-11-27 16:30:00,,CF_NIV_SUIV,,3.0,,
18-151772,,2018-12-03 10:00:00,,CF_NIV_SUIV,,,,
18-151774,,2018-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151775,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151777,,2018-12-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151778,,2018-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-151779,,2018-11-26 16:00:00,,CF_NIV_SUIV,,,,
18-151780,,2018-11-28 11:00:00,2019-01-21 23:00:00,CF_NIV_SUIV,,,,
18-151781,,2018-11-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151782,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-151783,,2018-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-151786,,2018-11-30 16:00:00,,CF_NIV_SUIV,,4.0,,
