BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-11596,,2018-03-01 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11609,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,180.0,
18-11624,,2018-03-01 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11629,,2018-02-27 14:00:00,,CF_NIV_SUIV,,,60.0,
18-11632,,2018-03-01 14:00:00,,CF_NIV_SUIV,,6.0,,
18-11633,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-11634,,2018-02-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11635,,2018-02-23 11:30:00,,CF_NIV_SUIV,,,120.0,
18-11637,,2018-02-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11638,,2018-02-28 15:30:00,,CF_NIV_SUIV,,,,
18-11639,,2018-02-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-1164,,2018-03-05 13:00:00,,CF_NIV_SUIV,,5.0,,
18-11642,,2018-03-21 15:00:00,,CF_NIV_SUIV,,4.0,,
18-11643,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11645,,2018-03-05 15:00:00,,CF_NIV_SUIV,,5.0,,
18-11647,,2018-02-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11649,,2018-03-12 09:00:00,,CF_NIV_SUIV,,4.0,,
18-1165,,2018-02-09 15:00:00,,CF_NIV_SUIV,,6.0,,
18-11650,,2018-02-14 10:00:00,,CF_NIV_SUIV,,,,
18-11651,,2018-03-06 10:00:00,,CF_NIV_SUIV,,6.0,,
18-11652,,2018-02-20 16:00:00,,CF_NIV_SUIV,,,240.0,
18-11654,,2018-03-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11656,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11659,,2018-02-22 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11660,,2018-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11661,,2018-03-06 14:00:00,,CF_NIV_SUIV,,5.0,,
18-11664,,2018-03-16 10:00:00,,CF_NIV_SUIV,,,90.0,
18-11672,2018-03-03 11:00:00,,,CF_NIV_SUIV,,,,
18-11674,,2018-02-27 11:00:00,,CF_NIV_SUIV,,,,
18-11675,,2018-02-15 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11676,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11679,,2018-03-21 15:00:00,,CF_NIV_SUIV,,4.0,,
18-11680,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,,
18-11685,,2018-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11686,,2018-02-27 15:00:00,,CF_NIV_SUIV,,,,
18-11687,,2018-02-20 15:00:00,,CF_NIV_SUIV,,4.0,,
18-11688,,2018-02-15 15:00:00,,CF_NIV_SUIV,,4.0,,
18-11691,,2018-03-05 10:00:00,,CF_NIV_SUIV,,4.0,,
18-11692,,2018-02-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11695,,2018-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11697,,2018-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11699,,2018-02-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-117,,2018-02-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11700,,2018-02-22 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11703,,2018-03-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11705,,2018-03-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11707,,2018-02-15 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11708,,2018-02-28 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11709,,2018-03-02 20:00:00,,CF_NIV_SUIV,,,120.0,
18-11712,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11713,,2018-03-01 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11714,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,180.0,
18-11715,,2018-02-16 17:00:00,,CF_NIV_SUIV,,,120.0,
18-11721,,2018-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11722,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,,
18-11727,,2018-02-15 15:00:00,,CF_NIV_SUIV,,4.0,,
18-11728,,2018-02-22 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11729,,2018-03-02 16:00:00,,CF_NIV_SUIV,,4.0,,
18-1173,,2018-02-09 16:00:00,,CF_NIV_SUIV,,4.0,,
18-11730,,2018-03-05 11:00:00,,CF_NIV_SUIV,,,,
18-11733,,2018-02-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11736,,2018-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11737,,2018-03-01 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11738,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,,
18-11740,,2018-02-23 11:30:00,,CF_NIV_SUIV,,,120.0,
18-11741,,2018-03-05 11:00:00,,CF_NIV_SUIV,,3.0,,
18-11742,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11743,,2018-03-01 11:00:00,,CF_NIV_SUIV,,3.0,,
18-11744,2018-02-22 11:00:00,,,CF_NIV_SUIV,,,90.0,
18-11745,,2018-03-05 15:00:00,,CF_NIV_SUIV,,6.0,,
18-11749,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11753,,2018-03-09 15:30:00,,CF_NIV_SUIV,,6.0,,
18-11754,,2018-02-28 16:00:00,,CF_NIV_SUIV,,,150.0,
18-11760,,2018-02-27 16:00:00,,CF_NIV_SUIV,,,180.0,
18-11763,,2018-02-27 15:00:00,,CF_NIV_SUIV,,5.0,,
18-11765,,2018-02-27 13:00:00,,CF_NIV_SUIV,,6.0,,
18-11767,,2018-02-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-1177,,2018-02-12 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11770,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-11773,,2018-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11775,,2018-02-27 16:00:00,,CF_NIV_SUIV,,,120.0,
18-11777,,2018-03-01 15:00:00,,CF_NIV_SUIV,,5.0,,
18-11782,,2018-02-26 16:00:00,,CF_NIV_SUIV,,,150.0,
18-11784,,2018-03-02 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11789,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11793,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11795,,2018-03-01 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11796,,2018-02-21 16:00:00,,CF_NIV_SUIV,,,120.0,
18-11797,,2018-02-27 15:00:00,,CF_NIV_SUIV,,,,
18-11799,,2018-02-20 11:00:00,,CF_NIV_SUIV,,,150.0,
18-118,,2018-02-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-1180,,2018-02-06 16:30:00,,CF_NIV_SUIV,,6.0,,
18-11800,,2018-02-15 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11803,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,,
18-11804,,2018-02-16 15:00:00,,CF_NIV_SUIV,,,,
18-11805,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,180.0,
18-11807,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-1181,,2018-02-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11810,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11811,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,,
18-11815,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11816,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11818,,2018-02-22 11:00:00,,CF_NIV_SUIV,,,90.0,
18-1182,,2018-01-26 15:00:00,,CF_NIV_SUIV,,,45.0,
18-11823,,2018-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11825,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,,
18-11827,,2018-02-15 14:00:00,,CF_NIV_SUIV,,,180.0,
18-11829,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,180.0,
18-11831,,2018-03-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11840,,2018-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11841,,2018-02-26 09:00:00,,CF_NIV_SUIV,,,,
18-11843,,2018-03-05 11:00:00,,CF_NIV_SUIV,,5.0,,
18-11846,,2018-03-15 11:00:00,,CF_NIV_SUIV,,,180.0,
18-11847,,2018-03-01 15:00:00,2018-04-02 22:00:00,CF_NIV_SUIV,,6.0,,
18-11850,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,,
18-11851,,2018-02-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11852,,2018-03-08 14:30:00,,CF_NIV_SUIV,,,90.0,
18-11854,,2018-02-16 15:00:00,,CF_NIV_SUIV,,,,
18-11856,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11860,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11862,,2018-02-22 14:00:00,,CF_NIV_SUIV,,,120.0,
18-11863,,2018-02-27 14:30:00,,CF_NIV_SUIV,,,120.0,
18-11864,,2018-02-16 15:00:00,,CF_NIV_SUIV,,,,
18-11870,,2018-02-26 16:00:00,,CF_NIV_SUIV,,4.0,,
18-11871,,2018-02-26 15:00:00,,CF_NIV_SUIV,,6.0,,
18-11872,,2018-02-27 15:00:00,,CF_NIV_SUIV,,5.0,,
18-11873,,2018-02-16 15:00:00,,CF_NIV_SUIV,,,180.0,
18-11874,,2018-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11879,,2018-02-26 09:00:00,,CF_NIV_SUIV,,4.0,,
18-1188,,2018-02-12 16:00:00,,CF_NIV_SUIV,,4.0,,
18-11882,,2018-02-26 11:00:00,,CF_NIV_SUIV,,8.0,,
18-11883,,2018-02-28 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11884,,2018-02-28 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11890,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,,
18-11892,,2018-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11897,,2018-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11898,,2018-02-15 15:00:00,,CF_NIV_SUIV,,3.0,,
18-1190,,2018-01-25 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11901,,2018-02-14 15:00:00,,CF_NIV_SUIV,,,90.0,
18-11902,,2018-02-21 11:00:00,,CF_NIV_SUIV,,,,
18-11903,,2018-02-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11904,,2018-02-21 11:00:00,,CF_NIV_SUIV,,,,
18-11905,,2018-03-13 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11909,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11912,,2018-02-20 15:30:00,,CF_NIV_SUIV,,4.0,,
18-11916,,2018-02-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11920,,2018-03-06 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11921,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,,
18-11923,,2018-02-26 15:00:00,,CF_NIV_SUIV,,6.0,,
18-11928,2018-02-23 11:00:00,,,CF_NIV_SUIV,,,,
18-11929,,2018-03-02 15:00:00,,CF_NIV_SUIV,,4.0,,
18-1193,,2018-02-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11931,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11933,,2018-02-28 15:00:00,,CF_NIV_SUIV,,4.0,,
18-11936,,2018-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11939,,2018-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11941,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,,
18-11942,,2018-03-02 15:00:00,,CF_NIV_SUIV,,4.0,,
18-11944,,2018-03-02 15:00:00,,CF_NIV_SUIV,,4.0,,
18-11945,,2018-02-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11946,,2018-02-22 15:45:00,,CF_NIV_SUIV,,,180.0,
18-11947,,2018-03-05 15:30:00,,CF_NIV_SUIV,,6.0,,
18-11948,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,,
18-11950,,2018-03-20 11:00:00,,CF_NIV_SUIV,,,,
18-11961,,2018-02-22 10:30:00,,CF_NIV_SUIV,,,,
18-11963,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,180.0,
18-11964,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11965,,2018-02-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11966,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,,
18-11967,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-11968,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11969,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11971,,2018-02-15 16:00:00,,CF_NIV_SUIV,,5.0,,
18-11972,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-11973,,2018-02-15 15:30:00,,CF_NIV_SUIV,,4.0,,
18-11975,,2018-02-23 10:00:00,,CF_NIV_SUIV,,,,
18-11976,,2018-02-27 11:00:00,,CF_NIV_SUIV,,,150.0,
18-11979,,2018-02-20 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11982,,2018-03-07 11:00:00,,CF_NIV_SUIV,,,,
18-11983,,2018-02-21 11:00:00,,CF_NIV_SUIV,,,,
18-11986,,2018-03-05 11:00:00,,CF_NIV_SUIV,,,180.0,
18-11992,,2018-03-01 11:00:00,,CF_NIV_SUIV,,,,
18-11994,,2018-02-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11995,,2018-02-26 15:00:00,,CF_NIV_SUIV,,,,
18-11996,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,,
18-11997,,2018-03-06 11:00:00,,CF_NIV_SUIV,,7.0,,
18-11998,,2018-02-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11999,,2018-02-14 16:00:00,,CF_NIV_SUIV,,6.0,,
18-12,,2018-02-05 11:00:00,,CF_NIV_SUIV,,,,
18-120,,2018-01-30 11:00:00,,CF_NIV_SUIV,,,,
18-12001,,2018-03-05 14:00:00,,CF_NIV_SUIV,,,120.0,
18-12004,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,,
18-12005,,2018-02-27 11:00:00,,CF_NIV_SUIV,,,180.0,
18-12006,2018-02-15 14:00:00,,,CF_NIV_SUIV,,4.0,,
18-12007,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-12008,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12009,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12010,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12011,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12012,,2018-03-01 15:00:00,,CF_NIV_SUIV,,,120.0,
18-12014,,2018-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12015,,2018-02-09 11:00:00,,CF_NIV_SUIV,,6.0,,
18-1202,,2018-02-02 16:00:00,,CF_NIV_SUIV,,,120.0,
18-12023,,2018-02-26 10:30:00,,CF_NIV_SUIV,,4.0,,
18-12024,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-12025,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,,
18-12026,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,,
18-12027,,2018-03-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-12028,,2018-02-13 15:00:00,,CF_NIV_SUIV,,,120.0,
18-12030,,2018-02-26 11:00:00,,CF_NIV_SUIV,,5.0,,
18-12031,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,,
18-12032,,2018-02-22 11:00:00,,CF_NIV_SUIV,,,90.0,
18-12034,,2018-02-21 15:00:00,,CF_NIV_SUIV,,,,
18-12035,,2018-03-01 12:00:00,,CF_NIV_SUIV,,4.0,,
18-12036,,2018-03-01 12:00:00,,CF_NIV_SUIV,,4.0,,
18-1204,,2018-02-07 08:00:00,,CF_NIV_SUIV,,,,
18-12040,,2018-02-05 11:00:00,,CF_NIV_SUIV,,,,
18-12041,,2018-03-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-12042,,2018-02-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-12045,,2018-02-22 14:00:00,,CF_NIV_SUIV,,,90.0,
18-12046,,2018-02-08 08:00:00,,CF_NIV_SUIV,,,,
18-12052,,2018-02-20 09:00:00,,CF_NIV_SUIV,,5.0,,
18-12053,2018-02-16 11:00:00,2018-02-19 11:00:00,,CF_NIV_SUIV,,,,
18-1206,,2018-01-31 11:00:00,,CF_NIV_SUIV,,,150.0,
18-12062,,2018-02-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-12063,,2018-02-14 10:00:00,,CF_NIV_SUIV,,,120.0,
18-12065,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12068,,2018-02-14 11:00:00,,CF_NIV_SUIV,,,,
18-12072,,2018-03-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-12075,,2018-02-21 11:30:00,,CF_NIV_SUIV,,6.0,,
18-12076,,2018-02-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-12079,,2018-02-28 10:30:00,,CF_NIV_SUIV,,,120.0,
18-12081,2018-02-26 15:00:00,,,CF_NIV_SUIV,,,,
18-12083,,2018-02-16 16:00:00,,CF_NIV_SUIV,,,150.0,
18-12085,,2018-03-07 11:30:00,,CF_NIV_SUIV,,6.0,,
18-12086,,2018-02-16 11:00:00,,CF_NIV_SUIV,,3.0,,
18-12088,,2018-02-20 09:00:00,,CF_NIV_SUIV,,,150.0,
18-12093,,2018-02-21 16:00:00,,CF_NIV_SUIV,,,120.0,
18-12095,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,90.0,
18-12098,,2018-02-27 11:00:00,,CF_NIV_SUIV,,3.0,,
18-12099,,2018-02-27 15:00:00,,CF_NIV_SUIV,,,,
18-1210,,2018-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12101,,2018-03-01 11:00:00,,CF_NIV_SUIV,,3.0,,
18-12102,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12104,,2018-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12105,,2018-02-26 11:30:00,,CF_NIV_SUIV,,,60.0,
18-12106,,2018-02-27 14:00:00,,CF_NIV_SUIV,,,60.0,
18-12107,2018-02-19 15:00:00,,,CF_NIV_SUIV,,,,
18-12108,,2018-02-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-1211,,2018-01-29 11:00:00,,CF_NIV_SUIV,,,,
18-12113,,2018-02-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-12114,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,,
18-12118,,2018-02-27 16:00:00,,CF_NIV_SUIV,,,120.0,
18-12119,,2018-02-26 12:00:00,,CF_NIV_SUIV,,4.0,,
18-1212,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,90.0,
18-12122,,2018-03-19 11:00:00,,CF_NIV_SUIV,,3.0,,
18-12123,,2018-03-05 11:00:00,,CF_NIV_SUIV,,5.0,,
18-12126,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-12129,,2018-02-22 15:00:00,,CF_NIV_SUIV,,6.0,,
18-12133,,2018-03-01 15:00:00,,CF_NIV_SUIV,,,90.0,
18-12137,,2018-02-20 15:00:00,,CF_NIV_SUIV,,,180.0,
18-12138,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-1214,,2018-02-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-12140,,2018-02-27 15:00:00,,CF_NIV_SUIV,,,120.0,
18-12141,,2018-02-16 16:00:00,,CF_NIV_SUIV,,,150.0,
18-12142,,2018-02-26 15:00:00,,CF_NIV_SUIV,,,90.0,
18-12143,,2018-03-07 18:00:00,,CF_NIV_SUIV,,,90.0,
18-12146,,2018-03-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12147,,2018-02-20 09:29:00,,CF_NIV_SUIV,,,120.0,
18-12149,,2018-02-27 09:00:00,,CF_NIV_SUIV,,,150.0,
18-12151,,2018-03-23 11:00:00,,CF_NIV_SUIV,,,,
18-12155,,2018-02-27 11:00:00,,CF_NIV_SUIV,,3.0,,
18-12156,,2018-03-19 10:00:00,,CF_NIV_SUIV,,6.0,,
18-12157,,2018-03-05 16:00:00,,CF_NIV_SUIV,,6.0,,
18-12158,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12159,,2018-03-01 15:00:00,,CF_NIV_SUIV,,,,
18-12164,,2018-03-05 11:00:00,,CF_NIV_SUIV,,,,
18-12165,,2018-04-17 11:00:00,,CF_NIV_SUIV,,10.0,,
18-12167,,2018-02-26 16:00:00,,CF_NIV_SUIV,,,120.0,
18-12169,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-1217,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,,
18-12170,,2018-02-12 15:00:00,,CF_NIV_SUIV,,,120.0,
18-12172,,2018-02-23 10:30:00,,CF_NIV_SUIV,,,120.0,
18-12174,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-12177,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12178,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-12180,,2018-02-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-12182,,2018-03-07 15:00:00,,CF_NIV_SUIV,,,,
18-12184,,2018-02-26 15:30:00,,CF_NIV_SUIV,,,,
18-12187,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-1219,,2018-01-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-12192,,2018-02-19 10:30:00,,CF_NIV_SUIV,,,120.0,
18-12193,,2018-03-01 11:00:00,,CF_NIV_SUIV,,,,
18-12194,,2018-02-27 11:00:00,,CF_NIV_SUIV,,5.0,,
18-12195,,2018-02-26 15:00:00,,CF_NIV_SUIV,,6.0,,
18-12197,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12200,,2018-02-20 15:00:00,,CF_NIV_SUIV,,,,
18-12201,,2018-02-13 11:00:00,,CF_NIV_SUIV,,,,
18-12204,,2018-02-27 15:00:00,,CF_NIV_SUIV,,,120.0,
18-12205,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,,
18-12208,,2018-02-20 16:00:00,,CF_NIV_SUIV,,,120.0,
18-12209,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-12210,,2018-02-23 13:00:00,,CF_NIV_SUIV,,,,
18-12211,,2018-03-07 11:00:00,,CF_NIV_SUIV,,,180.0,
18-12213,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12214,,2018-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-12215,,2018-02-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-12216,,2018-02-14 15:30:00,,CF_NIV_SUIV,,,120.0,
18-12217,,2018-02-20 09:00:00,,CF_NIV_SUIV,,,150.0,
18-12218,,2018-02-28 16:00:00,,CF_NIV_SUIV,,5.0,,
18-12220,,2018-02-13 15:00:00,,CF_NIV_SUIV,,,,
18-12221,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12222,,2018-03-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-12224,,2018-02-20 09:00:00,,CF_NIV_SUIV,,,150.0,
18-12227,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12229,,2018-02-28 15:30:00,,CF_NIV_SUIV,,,120.0,
18-1223,,2018-01-29 11:00:00,,CF_NIV_SUIV,,4.0,,
18-12230,,2018-03-05 10:45:00,,CF_NIV_SUIV,,,,
18-12231,,2018-02-28 16:00:00,,CF_NIV_SUIV,,,120.0,
18-12232,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12234,,2018-02-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-12235,,2018-02-27 11:00:00,,CF_NIV_SUIV,,,90.0,
18-12237,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-12238,,2018-02-26 16:00:00,,CF_NIV_SUIV,,,120.0,
18-12239,,2018-02-28 13:00:00,,CF_NIV_SUIV,,,90.0,
18-1224,,2018-02-15 10:00:00,,CF_NIV_SUIV,,,,
18-12240,,2018-02-21 11:30:00,,CF_NIV_SUIV,,6.0,,
18-12243,,2018-03-02 15:00:00,,CF_NIV_SUIV,,4.0,,
18-12244,,2018-03-08 14:00:00,,CF_NIV_SUIV,,5.0,,
18-12246,,2018-02-19 15:00:00,,CF_NIV_SUIV,,,,
18-12247,,2018-03-05 11:00:00,,CF_NIV_SUIV,,,,
18-12249,,2018-02-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-12250,,2018-02-23 16:00:00,,CF_NIV_SUIV,,,,
18-12251,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12253,,2018-02-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-12255,,2018-03-06 11:00:00,,CF_NIV_SUIV,,,,
18-12256,,2018-02-16 14:00:00,,CF_NIV_SUIV,,,150.0,
18-12257,,2018-03-01 11:00:00,,CF_NIV_SUIV,,6.0,,
18-12258,,2018-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-12259,,2018-02-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-12261,,2018-02-14 15:00:00,,CF_NIV_SUIV,,4.0,,
18-12264,,2018-03-08 16:00:00,,CF_NIV_SUIV,,,,
18-12265,,2018-03-01 15:00:00,,CF_NIV_SUIV,,,180.0,
18-12268,,2018-03-08 15:00:00,,CF_NIV_SUIV,,,120.0,
18-12272,,2018-02-27 15:30:00,,CF_NIV_SUIV,,3.0,,
18-12273,,2018-02-26 09:00:00,,CF_NIV_SUIV,,,90.0,
18-12276,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,,
18-12281,,2018-03-05 11:00:00,,CF_NIV_SUIV,,,,
18-12282,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,,
18-12284,,2018-02-19 09:00:00,,CF_NIV_SUIV,,,120.0,
18-12285,,2018-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12286,2018-02-26 11:00:00,,,CF_NIV_SUIV,,,220.0,
18-12287,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12288,,2018-02-15 15:00:00,,CF_NIV_SUIV,,,150.0,
18-12290,,2018-02-21 11:00:00,,CF_NIV_SUIV,,,180.0,
18-12291,,2018-03-09 15:30:00,,CF_NIV_SUIV,,,,
18-12292,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-12293,,2018-03-08 15:00:00,,CF_NIV_SUIV,,,180.0,
18-12294,,2018-02-28 15:00:00,,CF_NIV_SUIV,,4.0,,
