BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-169195,,2019-01-04 15:00:00,,CF_NIV_SUIV,,4.0,,
18-169196,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,,
18-169205,,2019-01-08 22:55:00,,CF_NIV_SUIV,,,90.0,
18-169206,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169209,,2019-01-16 11:00:00,,CF_NIV_SUIV,,6.0,,
18-169211,,2019-01-09 10:00:00,,CF_NIV_SUIV,,,180.0,
18-169212,,2019-01-25 15:30:00,,CF_NIV_SUIV,,8.0,,
18-169220,,2019-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169223,,2019-01-22 11:00:00,,CF_NIV_SUIV,,6.0,,
18-169227,,2019-01-11 13:00:00,,CF_NIV_SUIV,,,120.0,
18-169228,,2018-12-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169229,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169230,,2019-01-15 16:30:00,,CF_NIV_SUIV,,,,
18-169232,2019-01-07 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-169233,,2019-01-22 11:00:00,,CF_NIV_SUIV,,6.0,,
18-169235,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169237,,2019-02-01 16:00:00,,CF_NIV_SUIV,,4.0,,
18-169238,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169241,,2019-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169242,,2019-01-31 15:00:00,,CF_NIV_SUIV,,5.0,,
18-169243,,2019-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169244,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169245,,2019-01-18 15:00:00,,CF_NIV_SUIV,,4.0,,
18-169246,,2019-01-11 11:00:00,,CF_NIV_SUIV,,5.0,,
18-169247,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,150.0,
18-169248,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169249,,2019-01-10 16:00:00,,CF_NIV_SUIV,,,,
18-169250,,2018-12-21 11:00:00,,CF_NIV_SUIV,,3.0,,
18-169251,,2019-01-07 22:59:00,,CF_NIV_SUIV,,4.0,,
18-169252,,2019-01-07 22:59:00,,CF_NIV_SUIV,,4.0,,
18-169262,,2019-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169273,,2019-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169274,,2018-12-27 11:00:00,,CF_NIV_SUIV,,,,
18-169278,,2019-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169281,,2018-12-28 11:00:00,,CF_NIV_SUIV,,,180.0,
18-169284,,2019-01-15 15:00:00,,CF_NIV_SUIV,,6.0,,
18-169285,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169287,,2019-01-08 16:00:00,,CF_NIV_SUIV,,,150.0,
18-169288,,2019-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169290,2018-12-20 11:00:00,,2019-01-10 23:00:00,CF_NIV_SUIV,,,,
18-169291,,2018-12-27 15:00:00,,CF_NIV_SUIV,,6.0,,
18-169293,,2019-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169295,,2019-01-10 15:00:00,,CF_NIV_SUIV,,,,
18-169296,,2019-01-10 15:00:00,,CF_NIV_SUIV,,,120.0,
18-169297,,2019-01-11 10:00:00,,CF_NIV_SUIV,,,,
18-169298,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169299,,2018-12-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-169300,,2019-01-16 10:00:00,,CF_NIV_SUIV,,,180.0,
18-169302,,2019-01-07 10:00:00,,CF_NIV_SUIV,,,,
18-169304,,2019-01-17 13:00:00,,CF_NIV_SUIV,,4.0,,
18-169305,,2019-01-10 11:00:00,,CF_NIV_SUIV,,,,
18-169307,2019-01-14 15:00:00,,,CF_NIV_SUIV,,,,
18-169308,,2019-01-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-169312,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-169313,,2019-01-29 15:00:00,,CF_NIV_SUIV,,,180.0,
18-169315,,2019-02-15 11:00:00,,CF_NIV_SUIV,,,,
18-169316,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,,
18-169319,,2019-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169320,,2019-01-03 11:00:00,,CF_NIV_SUIV,,,90.0,
18-169321,,2019-01-11 16:00:00,,CF_NIV_SUIV,,4.0,,
18-169323,,2019-01-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-169324,,2019-01-09 15:30:00,,CF_NIV_SUIV,,,120.0,
18-169325,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,180.0,
18-169326,,2018-12-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-169327,2019-01-11 11:00:00,,,CF_NIV_SUIV,,,,
18-169329,,2019-01-08 11:00:00,,CF_NIV_SUIV,,3.0,,
18-169331,,2019-01-31 15:30:00,,CF_NIV_SUIV,,,,
18-169338,,2019-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169344,,2019-01-21 15:00:00,,CF_NIV_SUIV,,,,
18-169354,,2019-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169355,,2019-01-07 16:00:00,,CF_NIV_SUIV,,,120.0,
18-169360,,2019-01-07 11:00:00,,CF_NIV_SUIV,,3.0,,
18-169361,,2019-01-17 16:30:00,,CF_NIV_SUIV,,,,
18-169362,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-169364,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-169366,,2019-01-15 16:00:00,,CF_NIV_SUIV,,4.0,,
18-169368,,2019-01-07 16:00:00,,CF_NIV_SUIV,,6.0,,
18-169369,,2019-01-07 15:00:00,,CF_NIV_SUIV,,,90.0,
18-169370,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,,
18-169376,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169380,,2019-01-14 13:00:00,,CF_NIV_SUIV,,,180.0,
18-169384,,2019-01-03 10:30:00,,CF_NIV_SUIV,,,180.0,
18-169388,,2019-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169391,,2019-01-07 15:00:00,,CF_NIV_SUIV,,,,
18-169392,,2019-02-01 15:00:00,,CF_NIV_SUIV,,5.0,,
18-169393,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169401,,2019-01-08 11:00:00,,CF_NIV_SUIV,,3.0,,
18-169402,,2019-01-22 10:00:00,,CF_NIV_SUIV,,,120.0,
18-169412,2018-12-19 15:00:00,,,CF_NIV_SUIV,,,120.0,
18-169422,,2019-01-03 15:00:00,2019-01-17 23:00:00,CF_NIV_SUIV,,4.0,,
18-169423,,2019-02-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169424,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169425,,2019-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169430,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,180.0,
18-169431,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-169433,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-169445,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-169447,,2018-12-17 15:30:00,,CF_NIV_SUIV,,,,
18-169449,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,180.0,
18-169450,,2019-01-31 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169453,,2019-01-15 16:30:00,,CF_NIV_SUIV,,,150.0,
18-169454,,2019-01-03 15:00:00,,CF_NIV_SUIV,,4.0,,
18-169455,,2019-01-16 10:00:00,,CF_NIV_SUIV,,,180.0,
18-169457,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169458,,2019-01-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169459,,2018-12-28 15:00:00,,CF_NIV_SUIV,,,120.0,
18-169460,,2019-01-14 15:00:00,,CF_NIV_SUIV,,,,
18-169462,,2019-02-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-169463,,2018-12-21 17:00:00,,CF_NIV_SUIV,,,120.0,
18-169475,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169480,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169481,,2019-01-11 16:00:00,,CF_NIV_SUIV,,4.0,,
18-169489,,2019-01-11 11:00:00,,CF_NIV_SUIV,,8.0,,
18-169490,,2019-01-10 16:00:00,,CF_NIV_SUIV,,3.0,,
18-169491,,2019-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169492,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-169493,,2019-01-14 16:00:00,,CF_NIV_SUIV,,3.0,,
18-169496,,2019-01-07 15:00:00,,CF_NIV_SUIV,,6.0,,
18-169501,,2018-12-28 10:00:00,,CF_NIV_SUIV,,,120.0,
18-169502,,2019-01-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169503,,2019-01-21 16:00:00,,CF_NIV_SUIV,,4.0,,
18-169504,,2019-01-31 15:00:00,,CF_NIV_SUIV,,,180.0,
18-169505,,2019-01-08 15:00:00,,CF_NIV_SUIV,,4.0,,
18-169507,,2019-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169508,,2019-01-11 11:00:00,,CF_NIV_SUIV,,6.0,,
18-169509,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169510,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-169512,,2019-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169515,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169516,,2019-01-11 15:00:00,,CF_NIV_SUIV,,,150.0,
18-169518,,2018-12-19 10:00:00,,CF_NIV_SUIV,,,,
18-169520,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-169522,,2018-12-26 16:00:00,,CF_NIV_SUIV,,,120.0,
18-169525,,2019-01-15 16:00:00,,CF_NIV_SUIV,,,,
18-169528,,2018-12-26 11:00:00,,CF_NIV_SUIV,,,90.0,
18-169531,2019-01-14 15:00:00,,,CF_NIV_SUIV,,,,
18-169532,,2019-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169535,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,,
18-169539,,2019-01-08 16:00:00,,CF_NIV_SUIV,,,,
18-169545,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,180.0,
18-169548,,2019-01-21 16:00:00,,CF_NIV_SUIV,,4.0,,
18-169549,,2019-01-10 16:00:00,,CF_NIV_SUIV,,6.0,,
18-169550,,2019-01-17 15:00:00,,CF_NIV_SUIV,,,,
18-169551,,2019-01-14 16:00:00,,CF_NIV_SUIV,,4.0,,
18-169552,,2018-12-27 11:00:00,,CF_NIV_SUIV,,,,
18-169554,,2019-01-16 10:00:00,,CF_NIV_SUIV,,,180.0,
18-169555,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,,
18-169557,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169558,,2018-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169559,,2019-01-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-169560,,2019-01-07 11:00:00,,CF_NIV_SUIV,,3.0,,
18-169563,,2019-01-15 15:00:00,,CF_NIV_SUIV,,6.0,,
18-169565,,2018-12-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169566,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,,
18-169568,,2019-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169569,,2019-01-17 15:00:00,,CF_NIV_SUIV,,5.0,,
18-169571,,2019-01-07 16:00:00,,CF_NIV_SUIV,,,120.0,
18-169577,,2019-02-15 11:00:00,2019-04-04 22:00:00,CF_NIV_SUIV,,,,
18-169578,,2019-01-21 15:00:00,,CF_NIV_SUIV,,4.0,,
18-169582,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169583,,2019-01-11 15:00:00,,CF_NIV_SUIV,,,120.0,
18-169585,,2019-01-07 15:00:00,,CF_NIV_SUIV,,,,
18-169587,,2019-01-15 16:00:00,,CF_NIV_SUIV,,,120.0,
18-169588,,2019-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169589,,2019-01-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169590,,2019-01-14 16:00:00,,CF_NIV_SUIV,,,90.0,
18-169591,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,,
18-169592,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169593,,2019-01-17 15:30:00,,CF_NIV_SUIV,,3.0,,
18-169594,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,,
18-169600,,2019-02-15 15:00:00,,CF_NIV_SUIV,,7.0,,
18-169601,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169602,,2019-02-01 16:00:00,,CF_NIV_SUIV,,,120.0,
18-169603,,2019-02-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-169604,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-169610,,2019-02-04 15:00:00,,CF_NIV_SUIV,,,,
18-169613,,2019-01-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-169616,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-169617,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,,
18-169618,,2019-01-10 15:00:00,,CF_NIV_SUIV,,4.0,,
18-169621,,2019-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169627,,2019-01-08 16:00:00,,CF_NIV_SUIV,,4.0,,
18-169628,,2019-01-11 16:00:00,,CF_NIV_SUIV,,,120.0,
18-169629,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,,
18-169630,,2019-01-11 16:00:00,,CF_NIV_SUIV,,,120.0,
18-169631,,2019-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169632,,2019-01-18 15:30:00,,CF_NIV_SUIV,,4.0,,
18-169633,,2019-01-02 11:00:00,,CF_NIV_SUIV,,,90.0,
18-169634,,2019-01-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169635,,2019-01-07 16:00:00,,CF_NIV_SUIV,,4.0,,
18-169636,,2019-01-03 10:00:00,,CF_NIV_SUIV,,,120.0,
18-169637,,2019-01-08 15:00:00,,CF_NIV_SUIV,,7.0,,
18-169638,,2019-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169640,,2019-01-07 17:00:00,,CF_NIV_SUIV,,4.0,,
18-169641,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-169642,,2018-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169643,,2019-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169645,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169646,,2019-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169656,,2019-01-03 15:00:00,,CF_NIV_SUIV,,,120.0,
18-169658,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-169662,,2019-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169664,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169666,,2019-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169670,,2019-01-03 11:00:00,,CF_NIV_SUIV,,3.0,,
18-169671,,2019-01-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169672,,2019-01-11 15:00:00,,CF_NIV_SUIV,,6.0,,
18-169673,,2019-01-07 15:00:00,,CF_NIV_SUIV,,5.0,,
18-169678,,2019-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169680,,2019-01-21 15:30:00,,CF_NIV_SUIV,,,,
18-169681,,2019-01-08 15:00:00,,CF_NIV_SUIV,,,90.0,
18-169683,,2018-12-17 16:00:00,,CF_NIV_SUIV,,,,
18-169684,2019-01-03 11:00:00,,,CF_NIV_SUIV,,,,
18-169685,,2019-03-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-169687,,2019-01-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169688,,2019-01-07 16:00:00,,CF_NIV_SUIV,,,,
18-169689,,2019-01-10 16:00:00,,CF_NIV_SUIV,,5.0,,
18-169692,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-169693,,2019-03-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169698,,2019-01-03 11:00:00,,CF_NIV_SUIV,,,,
18-169701,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169703,,2019-01-08 15:00:00,,CF_NIV_SUIV,,5.0,,
18-169707,,2018-12-20 14:00:00,,CF_NIV_SUIV,,,,
18-169709,,2019-01-16 11:00:00,,CF_NIV_SUIV,,,,
18-169710,,2019-01-10 15:00:00,,CF_NIV_SUIV,,,120.0,
18-169711,2018-12-18 15:00:00,,,CF_NIV_SUIV,,4.0,,
18-169717,,2019-01-04 17:00:00,,CF_NIV_SUIV,,,,
18-169718,,2019-01-02 16:00:00,,CF_NIV_SUIV,,,120.0,
18-169719,,2019-01-23 10:00:00,,CF_NIV_SUIV,,4.0,,
18-169723,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169724,,2019-03-05 11:00:00,,CF_NIV_SUIV,,,,
18-169725,,2019-01-17 16:00:00,,CF_NIV_SUIV,,4.0,,
18-169727,,2019-01-07 15:00:00,,CF_NIV_SUIV,,,120.0,
18-169728,,2018-12-27 15:00:00,,CF_NIV_SUIV,,,120.0,
18-169738,,2019-01-11 16:00:00,,CF_NIV_SUIV,,,,
18-169741,,2019-01-15 15:00:00,,CF_NIV_SUIV,,4.0,,
18-169742,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-169743,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,,
18-169745,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169747,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,,
18-169748,,2019-01-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169749,,2019-01-08 15:00:00,,CF_NIV_SUIV,,3.0,,
18-169750,,2019-01-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169754,,2019-01-18 10:45:00,,CF_NIV_SUIV,,,180.0,
18-169755,,2019-01-24 16:00:00,2019-03-06 23:00:00,CF_NIV_SUIV,,6.0,,
18-169758,,2018-12-26 15:30:00,,CF_NIV_SUIV,,,180.0,
18-169759,,2019-01-07 09:00:00,2019-01-20 23:00:00,CF_NIV_SUIV,,,,
18-169760,,2019-01-07 15:00:00,,CF_NIV_SUIV,,,,
18-169763,,2018-12-12 16:00:00,,CF_NIV_SUIV,,,,
18-169764,,2018-12-24 16:00:00,,CF_NIV_SUIV,,6.0,,
18-169765,2018-12-27 11:00:00,,,CF_NIV_SUIV,,2.0,,
18-169768,,2019-01-14 15:00:00,,CF_NIV_SUIV,,8.0,,
18-169770,,2019-01-03 15:00:00,,CF_NIV_SUIV,,4.0,,
18-169771,,2018-12-21 12:55:00,,CF_NIV_SUIV,,,120.0,
18-169772,,2019-01-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-169773,,2019-02-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169774,,2019-01-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169781,,2018-12-24 11:00:00,,CF_NIV_SUIV,,,90.0,
18-169783,,2019-01-15 11:00:00,,CF_NIV_SUIV,,6.0,,
18-169785,,2019-01-10 16:00:00,,CF_NIV_SUIV,,,,
18-169786,,2019-01-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169787,,2019-01-10 16:00:00,,CF_NIV_SUIV,,,,
18-169788,,2019-01-18 16:00:00,,CF_NIV_SUIV,,,,
18-169789,,2019-01-22 11:00:00,,CF_NIV_SUIV,,120.0,,
18-169790,,2019-01-09 13:00:00,,CF_NIV_SUIV,,,180.0,
18-169796,,2019-01-05 22:00:00,,CF_NIV_SUIV,,,120.0,
18-169797,,2019-01-11 15:00:00,,CF_NIV_SUIV,,4.0,,
18-169798,,2019-01-07 15:00:00,,CF_NIV_SUIV,,6.0,,
18-169799,,2018-12-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169808,,2019-01-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169809,,2019-01-14 10:30:00,,CF_NIV_SUIV,,,,
18-169814,,2019-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169815,,2019-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169820,,2019-02-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169821,,2019-01-09 15:00:00,,CF_NIV_SUIV,,,90.0,
18-169826,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169827,,2018-12-20 16:00:00,,CF_NIV_SUIV,,,60.0,
18-169828,,2019-01-08 15:30:00,,CF_NIV_SUIV,,,120.0,
18-169830,,2019-01-03 11:00:00,,CF_NIV_SUIV,,,,
18-169831,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,,
18-169836,,2019-01-10 11:00:00,,CF_NIV_SUIV,,,,
18-169837,,2019-01-09 15:00:00,,CF_NIV_SUIV,,,120.0,
18-169838,,2019-01-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169840,,2019-01-10 15:00:00,,CF_NIV_SUIV,,4.0,,
18-169841,,2019-01-11 10:00:00,,CF_NIV_SUIV,,6.0,,
18-169846,,2018-12-21 10:00:00,,CF_NIV_SUIV,,,,
18-169855,,2019-01-09 11:00:00,,CF_NIV_SUIV,,3.0,,
18-169858,,2019-01-11 11:00:00,,CF_NIV_SUIV,,5.0,,
18-169859,,2018-12-28 11:00:00,,CF_NIV_SUIV,,,150.0,
18-169861,,2019-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169864,,2019-01-08 15:00:00,,CF_NIV_SUIV,,,,
18-169865,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169867,,2019-01-10 10:00:00,,CF_NIV_SUIV,,,120.0,
18-169868,,2019-01-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169871,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,,
18-169873,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,180.0,
18-169875,,2019-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169876,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,,
18-169878,,2019-01-07 22:59:00,,CF_NIV_SUIV,,,120.0,
18-169879,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,150.0,
18-169881,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169882,,2019-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169883,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169884,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,,
18-169886,,2019-01-10 16:00:00,2019-01-16 23:00:00,CF_NIV_SUIV,,,180.0,
18-169887,,2019-01-30 10:00:00,,CF_NIV_SUIV,,,,
18-169893,,2019-01-10 17:00:00,,CF_NIV_SUIV,,,,
18-169894,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-169896,,2019-02-06 15:00:00,,CF_NIV_SUIV,,6.0,,
18-169897,,2019-01-10 15:00:00,,CF_NIV_SUIV,,4.0,,
18-169898,,2019-01-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-169899,,2019-01-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-169900,,2018-12-27 14:00:00,,CF_NIV_SUIV,,,120.0,
18-169901,,2018-12-27 14:00:00,,CF_NIV_SUIV,,,120.0,
18-169902,,2019-01-06 23:00:00,,CF_NIV_SUIV,,,120.0,
18-169912,,2019-01-18 10:00:00,,CF_NIV_SUIV,,,,
18-169915,,2019-01-15 15:00:00,,CF_NIV_SUIV,,4.0,,
18-169917,,2019-01-16 15:00:00,,CF_NIV_SUIV,,6.0,,
18-169922,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169924,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,,
18-169929,,2019-01-10 14:00:00,,CF_NIV_SUIV,,,,
18-169935,,2018-12-20 23:00:00,,CF_NIV_SUIV,,,150.0,
18-169939,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,,
18-169941,,2019-01-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-169945,,2019-01-31 15:00:00,,CF_NIV_SUIV,,,,
18-169946,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,,
18-169949,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,,
18-169950,,2019-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169953,,2019-01-08 22:59:00,,CF_NIV_SUIV,,,,
18-169954,,2019-01-17 16:00:00,,CF_NIV_SUIV,,3.0,,
18-169956,,2019-01-07 10:30:00,,CF_NIV_SUIV,,,180.0,
18-169957,,2019-01-21 15:00:00,,CF_NIV_SUIV,,,150.0,
18-169958,,2019-01-17 10:00:00,,CF_NIV_SUIV,,,120.0,
18-169959,,2019-01-07 10:30:00,,CF_NIV_SUIV,,4.0,,
18-169960,,2019-01-17 11:00:00,,CF_NIV_SUIV,,6.0,,
18-169961,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169962,,2019-01-04 11:00:00,,CF_NIV_SUIV,,,180.0,
18-169964,,2019-01-17 11:00:00,,CF_NIV_SUIV,,,,
18-169969,,2019-01-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-169983,,2019-01-23 11:00:00,,CF_NIV_SUIV,,,,
18-169986,,2019-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169988,,2019-01-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-169990,,2019-01-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-169997,2019-01-09 11:00:00,,,CF_NIV_SUIV,,,150.0,
18-169999,,2019-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-170001,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,,
18-170003,,2019-01-18 16:00:00,,CF_NIV_SUIV,,4.0,,
18-170004,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-170006,,2018-12-21 10:00:00,,CF_NIV_SUIV,,,,
18-170009,,2019-01-18 15:00:00,,CF_NIV_SUIV,,,,
18-170014,,2019-01-18 16:00:00,,CF_NIV_SUIV,,4.0,,
18-170022,,2019-01-07 16:00:00,,CF_NIV_SUIV,,,90.0,
18-170023,,2019-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-170024,,2019-01-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-170025,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-170027,,2018-12-28 11:00:00,,CF_NIV_SUIV,,3.0,,
18-170028,,2019-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-170029,,2019-01-09 16:00:00,,CF_NIV_SUIV,,4.0,,
