BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
18-61445,False,False,False,False,True,False,False,
18-61446,False,False,False,False,True,False,False,
18-61447,False,False,False,False,True,False,False,
18-61451,False,False,False,False,False,False,True,
18-61453,False,False,False,False,False,False,True,
18-61454,False,False,False,False,True,False,False,
18-61456,False,False,False,True,False,False,False,
18-61457,False,True,False,False,False,False,False,
18-61462,False,False,False,False,True,False,False,
18-61465,False,False,False,False,True,False,False,
18-61469,False,False,False,False,True,False,False,
18-61470,False,False,False,False,True,False,False,
18-61477,False,False,False,False,False,False,True,
18-61479,False,False,False,False,False,False,True,
18-61480,False,False,False,False,False,False,False,
18-61481,False,False,False,True,False,False,False,
18-61485,False,False,False,False,True,False,False,
18-61486,False,False,False,True,False,False,False,
18-61487,False,False,False,False,False,False,False,
18-61489,False,False,False,False,False,False,False,
18-61492,False,False,False,False,True,False,False,
18-61493,False,False,False,False,False,False,True,
18-61498,False,False,False,False,True,False,False,
18-61500,False,False,False,False,True,False,False,
18-61503,False,False,False,False,False,False,False,
18-61504,False,False,False,False,False,True,False,
18-61506,False,False,False,False,False,False,False,
18-61507,False,False,False,False,False,True,False,
18-61509,False,False,False,False,True,False,False,
18-61510,False,False,False,False,True,False,False,
18-61513,False,False,False,False,False,False,True,
18-61516,False,False,False,False,False,False,True,
18-61522,False,False,False,False,True,False,False,
18-61524,False,True,False,False,False,False,False,
18-61527,False,False,False,False,False,True,False,
18-61529,False,False,False,False,False,False,False,
18-61530,False,True,False,False,False,False,False,
18-61532,False,False,False,False,True,False,False,
18-61534,False,True,False,False,False,False,False,
18-61535,False,False,False,False,False,False,False,
18-61538,False,False,False,False,True,False,False,
18-61539,False,False,False,False,True,False,False,
18-61542,False,True,False,False,False,False,False,
18-61543,False,True,False,False,False,False,False,
18-61545,False,False,False,False,False,False,True,
18-61547,False,False,False,False,False,False,False,
18-61550,False,False,False,False,False,False,True,
18-61555,False,False,False,False,False,False,True,
18-61561,False,False,False,False,True,False,False,
18-61562,False,False,False,False,False,True,False,
18-61565,False,True,False,False,False,False,False,
18-61567,False,False,False,False,False,False,True,
18-61568,False,False,False,False,False,False,False,
18-61569,False,False,False,False,False,False,False,
18-61571,False,False,False,False,False,False,True,
18-61573,False,False,False,False,True,False,False,
18-61574,False,False,False,True,False,False,False,
18-61576,False,False,False,False,True,False,False,
18-61577,False,False,False,True,False,False,False,
18-61581,False,False,False,False,False,False,True,
18-61582,False,False,False,False,False,False,True,
18-61583,False,False,False,False,True,False,False,
18-61584,False,False,False,True,False,False,False,
18-61586,False,False,False,False,True,False,False,
18-61588,False,False,False,False,False,False,True,
18-61589,False,False,False,False,False,False,False,
18-61591,False,False,False,True,False,False,False,
18-61592,False,False,False,False,True,False,False,
18-61594,False,False,False,False,False,False,True,
18-61598,False,True,False,False,False,False,False,
18-61601,False,False,False,True,False,False,False,
18-61603,False,True,False,False,False,False,False,
18-61606,False,False,False,False,False,False,True,
18-61608,False,False,False,False,True,False,False,
18-61609,False,False,False,False,True,False,False,
18-61611,False,False,False,False,True,False,False,
18-61612,False,False,False,False,False,False,True,
18-61616,False,False,False,False,False,False,True,
18-61627,False,False,False,False,False,True,False,
18-61630,False,False,False,True,False,False,False,
18-61631,False,False,False,False,False,True,False,
18-61633,False,False,False,False,True,False,False,
18-61634,False,False,False,False,False,False,False,
18-61636,False,False,False,False,False,False,True,
18-61641,False,False,False,False,False,False,False,
18-61647,False,False,False,False,False,False,False,
18-61648,False,False,False,False,False,True,False,
18-61653,False,False,False,False,False,False,True,
18-61656,False,False,False,False,True,False,False,
18-61657,False,False,False,False,False,False,True,
18-61658,False,False,False,False,False,False,True,
18-61660,False,False,False,False,False,False,True,
18-61663,False,False,False,False,False,False,True,
18-61666,False,False,False,False,True,False,False,
18-61668,False,False,False,False,False,False,False,
18-61671,False,False,False,False,False,False,True,
18-61673,False,False,False,False,False,False,False,
18-61677,False,False,False,False,False,False,False,
18-61685,False,False,False,False,False,False,True,
18-61686,False,False,False,False,True,False,False,
18-61689,False,False,False,False,False,False,False,
18-61692,False,False,False,False,True,False,False,
18-61693,False,False,False,False,False,False,True,
18-61695,False,True,False,False,False,False,False,
18-61696,False,False,False,True,False,False,False,
18-61697,False,False,False,False,True,False,False,
18-61699,False,False,False,False,False,False,True,
18-61700,False,False,False,False,True,False,False,
18-61701,False,False,False,False,True,False,False,
18-61703,False,False,False,False,False,False,True,
18-61704,False,False,False,False,False,True,False,
18-61705,False,False,False,False,True,False,False,
18-61707,False,False,False,False,False,False,True,
18-61708,False,False,False,True,False,False,False,
18-61714,False,False,False,False,True,False,False,
18-61716,False,False,False,True,False,False,False,
18-61717,False,False,False,False,True,False,False,
18-61719,False,False,False,False,True,False,False,
18-61720,False,False,False,False,False,False,False,
18-61721,False,True,False,False,False,False,False,
18-61723,False,False,False,False,False,False,True,
18-61724,False,False,False,True,False,False,False,
18-61725,False,False,False,True,False,False,False,
18-61727,False,False,False,False,True,False,False,
18-61731,False,False,False,False,False,False,True,
18-61732,False,False,False,False,False,False,True,
18-61733,False,False,False,True,False,False,False,
18-61737,False,False,False,False,True,False,False,
18-61742,False,True,False,False,False,False,False,
18-61743,False,False,False,False,True,False,False,
18-61744,False,False,False,False,False,True,False,
18-61746,False,False,False,False,False,False,True,
18-61750,False,False,False,False,False,True,False,
18-61751,False,True,False,False,False,False,False,
18-61752,False,False,False,False,False,True,False,
18-61753,False,False,False,False,True,False,False,
18-61754,False,False,False,False,False,False,False,
18-61756,False,False,False,False,False,True,False,
18-61759,False,False,False,False,False,False,False,
18-61763,False,False,False,False,False,True,False,
18-61764,False,False,False,True,False,False,False,
18-61769,False,False,False,False,True,False,False,
18-61777,False,False,False,False,False,False,True,
18-61781,False,False,False,True,False,False,False,
18-61782,False,False,False,False,False,False,True,
18-61783,False,False,False,False,True,False,False,
18-61785,False,False,False,False,False,False,False,
18-61786,False,False,False,False,True,False,False,
18-61788,False,False,False,False,False,False,False,
18-61789,False,False,False,False,False,False,True,
18-61790,False,False,True,False,False,False,False,
18-61792,False,False,False,False,False,False,False,
18-61793,False,False,False,False,False,False,True,
18-61796,False,True,False,False,False,False,False,
18-61797,False,False,False,False,False,False,True,
18-61801,False,False,False,False,False,False,True,
18-61802,False,False,False,True,False,False,False,
18-61803,False,False,False,False,False,False,True,
18-61804,False,False,False,False,False,False,False,
18-61808,False,False,False,False,False,False,False,
18-61810,False,False,False,False,False,False,True,
18-61811,False,True,False,False,False,False,False,
18-61814,False,True,False,False,False,False,False,
18-61816,False,False,False,False,False,False,False,
18-61822,False,False,False,False,False,False,True,
18-61824,False,False,False,False,False,False,True,
18-61830,False,False,False,False,False,False,False,
18-61833,False,False,False,False,False,False,True,
18-61838,False,True,False,False,False,False,False,
18-61839,False,False,False,False,True,False,False,
18-61840,False,False,False,False,True,False,False,
18-61841,False,True,False,False,False,False,False,
18-61843,False,False,False,False,True,False,False,
18-61849,False,True,False,False,False,False,False,
18-61861,False,False,False,False,True,False,False,
18-61864,False,False,False,False,True,False,False,
18-61865,False,False,False,False,True,False,False,
18-61866,False,False,False,False,False,False,True,
18-61867,False,False,False,False,False,False,True,
18-61868,False,False,False,False,True,False,False,
18-61870,False,False,False,False,True,False,False,
18-61876,False,False,False,False,False,False,True,
18-61877,False,False,False,False,False,True,False,
18-61880,False,False,False,False,False,False,True,
18-61882,False,False,False,False,False,True,False,
18-61883,False,False,False,False,False,False,True,
18-61884,False,False,False,True,False,False,False,
18-61885,False,False,False,False,True,False,False,
18-61886,False,False,False,False,True,False,False,
18-61890,False,False,False,False,False,True,False,
18-61891,False,False,False,False,False,False,True,
18-61899,False,False,False,False,False,False,False,
18-61901,False,False,False,False,False,False,False,
18-61902,False,False,False,False,False,False,False,
18-61908,False,False,False,False,False,True,False,
18-61909,False,False,False,False,False,True,False,
18-61910,False,True,False,False,False,False,False,
18-61911,False,False,False,False,False,False,False,
18-61913,False,False,False,False,False,False,False,
18-61915,False,False,False,False,True,False,False,
18-61916,False,False,False,False,True,False,False,
18-61918,False,True,False,False,False,False,False,
18-61930,False,False,False,True,False,False,False,
18-61932,False,False,False,False,False,False,False,
18-61933,False,False,False,False,True,False,False,
18-61936,False,False,False,False,False,False,True,
18-61937,False,False,False,False,False,False,False,
18-61939,False,False,False,False,True,False,False,
18-61940,False,False,False,False,False,True,False,
18-61941,False,False,False,True,False,False,False,
18-61942,False,False,False,False,False,False,True,
18-61943,False,False,False,False,True,False,False,
18-61944,False,False,False,False,False,False,True,
18-61945,False,False,False,False,True,False,False,
18-61946,False,False,False,False,True,False,False,
18-61949,False,False,False,False,True,False,False,
18-61953,False,False,False,False,True,False,False,
18-61955,False,False,False,False,True,False,False,
18-61957,False,False,False,False,True,False,False,
18-61958,False,False,False,False,False,False,True,
18-61959,False,False,False,False,True,False,False,
18-61960,False,False,False,False,False,False,True,
18-61961,False,False,False,True,False,False,False,
18-61963,False,False,False,False,True,False,False,
18-61966,False,False,False,False,False,False,True,
18-61970,False,False,False,False,False,False,True,
18-61971,False,False,False,False,True,False,False,
18-61974,False,False,False,False,True,False,False,
18-61975,False,False,False,False,True,False,False,
18-61986,False,False,False,False,False,True,False,
18-61987,False,False,False,True,False,False,False,
18-61995,False,False,False,False,False,False,False,
18-61998,False,False,False,False,True,False,False,
18-62002,False,False,False,False,False,False,True,
18-62003,False,False,False,False,True,False,False,
18-62006,False,False,False,False,False,False,False,
18-62007,False,False,False,False,False,False,True,
18-62009,False,False,False,False,True,False,False,
18-62010,False,False,False,False,True,False,False,
18-62012,False,False,False,False,True,False,False,
18-62016,False,False,False,False,True,False,False,
18-62019,False,False,False,False,True,False,False,
18-62020,False,False,False,False,True,False,False,
18-62021,False,False,False,False,False,False,True,
18-62026,False,False,False,False,False,False,False,
18-62033,False,False,False,False,False,False,True,
18-62034,False,False,False,False,True,False,False,
18-62038,False,False,False,False,False,False,True,
18-62041,False,False,False,False,False,True,False,
18-62042,False,False,False,False,False,False,True,
18-62046,False,False,False,False,False,False,False,
18-62047,False,False,False,False,False,False,True,
18-62048,False,False,False,False,False,False,False,
18-62049,False,False,False,True,False,False,False,
18-62050,False,True,False,False,False,False,False,
18-62053,False,False,False,False,True,False,False,
18-62054,False,False,False,False,False,False,True,
18-62055,False,False,False,False,False,False,False,
18-62056,False,False,False,False,False,False,True,
18-62057,False,False,False,False,True,False,False,
18-62059,False,False,False,False,False,False,True,
18-62065,False,False,False,False,False,False,False,
18-62066,False,False,False,False,True,False,False,
18-62067,False,True,False,False,False,False,False,
18-62068,False,False,False,True,False,False,False,
18-62070,False,False,False,False,True,False,False,
18-62072,False,False,False,False,True,False,False,
18-62074,False,False,False,False,False,False,False,
18-62078,False,False,False,True,False,False,False,
18-62080,False,False,False,False,False,False,True,
18-62084,False,False,False,False,False,True,False,
18-62085,False,False,False,False,False,True,False,
18-62086,False,False,False,False,False,False,True,
18-62087,False,False,False,False,False,True,False,
18-62090,False,False,False,False,True,False,False,
18-62091,False,False,False,False,False,False,True,
18-62093,False,False,False,False,False,False,True,
18-62094,False,False,False,False,True,False,False,
18-62096,False,False,False,False,True,False,False,
18-62099,False,False,False,False,True,False,False,
18-62104,False,False,False,False,True,False,False,
18-62105,False,False,False,False,True,False,False,
18-62106,False,False,False,False,False,False,True,
18-62109,False,False,False,False,True,False,False,
18-62112,False,False,False,False,False,False,False,
18-62114,False,True,False,False,False,False,False,
18-62115,False,False,False,False,False,False,True,
18-62116,False,True,False,False,False,False,False,
18-62119,False,False,False,False,False,True,False,
18-62121,False,False,False,False,False,True,False,
18-62122,False,False,False,False,True,False,False,
18-62123,False,False,False,False,False,False,True,
18-62125,False,False,False,False,True,False,False,
18-62130,False,False,False,False,False,False,True,
18-62132,False,True,False,False,False,False,False,
18-62134,False,False,False,False,False,False,True,
18-62137,False,False,False,False,True,False,False,
18-62139,False,True,False,False,False,False,False,
18-62141,False,False,False,False,False,False,False,
18-62143,False,False,False,False,True,False,False,
18-62146,False,False,False,False,False,False,True,
18-62147,False,False,False,True,False,False,False,
18-62149,False,False,False,False,False,False,True,
18-62150,False,False,False,False,False,False,True,
18-62151,False,False,False,False,True,False,False,
18-62152,False,False,False,False,True,False,False,
18-62153,False,False,False,False,True,False,False,
18-62155,False,False,False,False,False,False,False,
18-62157,False,False,False,False,True,False,False,
18-62161,False,False,False,False,False,False,True,
18-62162,False,True,False,False,False,False,False,
18-62163,False,False,False,False,True,False,False,
18-62166,False,False,False,False,True,False,False,
18-62170,False,False,True,False,False,False,False,
18-62171,False,False,False,False,False,False,True,
18-62174,False,False,False,False,False,False,True,
18-62181,False,False,False,False,True,False,False,
18-62182,False,False,False,False,True,False,False,
18-62183,False,False,False,False,False,False,False,
18-62185,False,False,False,False,False,False,True,
18-62187,False,False,False,False,False,False,True,
18-62188,False,False,False,False,True,False,False,
18-62192,False,False,True,False,False,False,False,
18-62195,False,False,False,False,True,False,False,
18-62196,False,False,False,False,False,False,False,
18-62198,False,False,False,False,False,False,False,
18-62200,False,False,False,False,True,False,False,
18-62202,False,False,False,False,False,False,False,
18-62203,False,False,False,False,False,False,False,
18-62204,False,False,False,False,False,False,False,
18-62205,False,False,False,False,False,False,False,
18-62206,False,False,False,False,False,False,True,
18-62207,False,False,False,False,False,False,False,
18-62210,False,False,False,True,False,False,False,
18-62213,False,False,True,False,False,False,False,
18-62214,False,False,False,False,False,False,True,
18-62219,False,False,False,False,True,False,False,
18-62221,False,False,False,False,False,True,False,
18-62224,False,False,False,False,True,False,False,
18-62225,False,False,False,False,False,False,True,
18-62229,False,False,False,False,True,False,False,
18-62230,False,False,False,False,True,False,False,
18-62231,False,False,False,False,False,False,True,
18-62235,False,False,False,False,False,False,True,
18-62238,False,False,False,False,False,False,True,
18-62241,False,False,False,False,False,False,True,
18-62242,False,False,False,False,False,False,False,
18-62245,False,False,False,False,False,True,False,
18-62247,False,False,False,False,False,False,False,
18-62251,False,False,False,False,False,False,True,
18-62252,False,False,False,False,False,False,False,
18-62254,False,False,False,False,False,True,False,
18-62255,False,False,False,False,True,False,False,
18-62257,False,False,False,False,True,False,False,
18-62260,False,False,False,False,False,False,False,
18-62262,False,False,False,False,True,False,False,
18-62265,False,False,False,False,False,False,False,
18-62266,False,False,False,False,True,False,False,
18-62267,False,True,False,False,False,False,False,
18-62269,False,False,False,False,False,False,False,
18-62270,False,False,False,False,True,False,False,
18-62274,False,False,False,False,False,False,True,
18-62275,False,False,False,False,False,False,False,
18-62276,False,False,False,False,False,False,False,
18-62277,False,False,False,False,False,False,False,
18-62280,False,False,False,False,True,False,False,
18-62281,False,False,False,False,True,False,False,
18-62282,False,False,False,True,False,False,False,
18-62285,False,False,False,False,True,False,False,
18-62287,False,False,False,False,True,False,False,
18-62288,False,False,False,False,True,False,False,
18-62292,False,False,False,False,False,False,True,
18-62293,False,False,False,False,False,False,True,
18-62295,False,False,False,True,False,False,False,
18-62297,False,False,False,False,True,False,False,
18-62298,False,False,False,False,True,False,False,
18-62300,False,False,False,False,False,False,True,
18-62301,False,False,False,False,False,False,True,
18-62304,False,False,False,False,True,False,False,
18-62305,False,False,False,False,True,False,False,
18-62306,False,False,False,False,True,False,False,
18-62307,False,False,False,False,False,True,False,
18-62308,False,False,False,False,False,False,True,
18-62313,False,False,False,False,True,False,False,
18-62314,False,False,False,False,True,False,False,
18-62317,False,False,False,False,True,False,False,
18-62322,False,False,False,False,True,False,False,
18-62323,False,False,False,False,False,False,True,
18-62326,False,False,False,False,True,False,False,
18-62329,False,True,False,False,False,False,False,
18-62335,False,False,False,False,True,False,False,
18-62336,False,False,False,False,True,False,False,
18-62337,False,False,False,False,True,False,False,
18-62338,False,False,False,False,False,False,True,
18-62339,False,False,False,False,True,False,False,
18-62340,False,False,False,False,False,False,False,
18-62341,False,False,False,False,False,False,False,
18-62342,False,False,False,False,True,False,False,
18-62343,False,False,False,False,False,True,False,
18-62345,False,False,False,True,False,False,False,
18-62353,False,True,False,False,False,False,False,
18-62354,False,False,False,False,False,False,True,
18-62356,False,False,False,True,False,False,False,
18-62357,False,False,False,False,False,True,False,
18-62358,False,False,False,False,False,False,False,
18-62364,False,False,False,False,False,False,False,
18-62366,False,False,False,False,True,False,False,
18-62367,False,False,False,False,False,False,True,
18-62369,False,False,False,False,False,False,True,
18-62370,False,False,False,False,False,False,False,
18-62372,False,False,False,False,True,False,False,
18-62373,False,False,False,False,False,False,False,
18-62374,False,False,False,False,True,False,False,
18-62378,False,True,False,False,False,False,False,
18-62380,False,False,False,False,False,False,True,
18-62384,False,False,False,False,False,True,False,
18-62386,False,False,False,True,False,False,False,
18-62387,False,False,False,False,False,True,False,
18-62390,False,False,False,False,False,False,True,
18-62393,False,False,False,False,False,True,False,
18-62395,False,False,False,False,True,False,False,
18-62396,False,False,False,False,False,False,False,
18-62398,False,False,False,False,False,False,True,
18-62399,False,False,False,False,False,False,False,
18-62403,False,False,False,False,True,False,False,
18-62404,False,False,False,False,False,True,False,
18-62406,False,False,False,False,False,False,False,
18-62409,False,False,False,False,False,True,False,
18-62411,False,False,False,False,False,False,True,
18-62413,False,False,False,False,False,False,False,
18-62417,False,False,False,False,False,False,True,
18-62418,False,False,False,False,False,True,False,
18-62419,False,False,False,False,True,False,False,
18-62425,False,False,False,False,True,False,False,
18-62430,False,False,False,True,False,False,False,
18-62432,False,False,False,False,False,False,True,
18-62435,False,False,False,False,False,False,False,
18-62436,False,False,False,False,True,False,False,
18-62438,False,False,False,False,False,True,False,
18-62440,False,False,False,True,False,False,False,
18-62442,False,False,False,False,False,False,True,
18-62443,False,False,False,False,False,False,False,
18-62444,False,True,False,False,False,False,False,
18-62446,False,False,False,False,False,False,False,
18-62447,False,False,False,False,True,False,False,
18-62448,False,False,False,False,False,False,True,
18-62449,False,False,False,False,False,False,False,
18-62450,False,False,False,False,False,True,False,
18-62451,False,False,False,False,False,False,False,
18-62455,False,False,False,False,False,True,False,
18-62456,False,False,False,False,False,False,True,
18-62457,False,False,False,False,True,False,False,
18-62458,False,False,False,False,False,False,False,
18-62460,False,False,False,False,True,False,False,
18-62462,False,False,True,False,False,False,False,
18-62465,False,False,False,False,False,True,False,
18-62466,False,False,False,False,False,False,False,
18-62467,False,False,False,False,True,False,False,
18-62469,False,True,False,False,False,False,False,
18-62471,False,False,False,False,False,False,False,
18-62472,False,False,True,False,False,False,False,
18-62473,False,False,False,False,False,False,False,
18-62474,False,False,False,False,True,False,False,
18-62475,False,False,False,False,True,False,False,
18-62477,False,False,False,False,True,False,False,
18-62481,False,False,True,False,False,False,False,
18-62489,False,False,False,False,False,False,False,
18-62490,False,False,False,False,True,False,False,
18-62494,False,False,False,False,True,False,False,
18-62495,False,False,False,False,False,True,False,
18-62499,False,False,False,False,False,False,True,
18-62500,False,False,False,True,False,False,False,
18-62501,False,False,False,True,False,False,False,
18-62503,False,False,False,False,True,False,False,
18-62508,False,False,False,False,False,False,False,
18-62510,False,False,False,False,False,False,True,
18-62511,False,False,False,False,True,False,False,
18-62513,False,True,False,False,False,False,False,
18-62516,False,False,False,False,False,False,False,
18-62517,False,True,False,False,False,False,False,
18-62518,False,False,False,False,True,False,False,
18-62519,False,True,False,False,False,False,False,
18-62520,False,True,False,False,False,False,False,
18-62521,False,False,False,False,True,False,False,
18-62523,False,False,False,False,False,False,False,
18-62525,False,False,False,False,False,False,True,
18-62526,False,False,False,False,True,False,False,
18-62529,False,False,False,False,True,False,False,
18-62532,False,False,False,False,True,False,False,
18-62534,False,False,False,False,False,False,True,
18-62540,False,True,False,False,False,False,False,
18-62543,False,False,False,True,False,False,False,
18-62544,False,False,False,False,False,False,True,
18-62545,False,False,False,False,False,False,True,
18-62546,False,False,False,False,True,False,False,
18-62548,False,False,False,False,False,False,False,
18-62550,False,False,False,False,True,False,False,
18-62551,False,True,False,False,False,False,False,
18-62559,False,False,False,False,False,False,False,
18-62563,False,False,False,False,True,False,False,
18-62567,False,False,False,False,False,False,False,
18-62568,False,False,False,False,False,False,True,
18-62569,False,False,False,False,False,False,True,
18-62573,False,False,False,False,True,False,False,
18-62574,False,False,False,False,True,False,False,
18-62575,False,False,False,False,True,False,False,
18-62579,False,False,False,False,False,False,True,
18-62580,False,False,False,False,True,False,False,
18-62581,False,False,False,False,False,True,False,
18-62582,False,False,False,False,True,False,False,
18-62583,False,False,False,False,True,False,False,
18-62585,False,False,False,False,True,False,False,
18-62586,False,False,False,False,False,False,True,
18-62588,False,False,False,False,False,False,False,
18-62591,False,False,False,False,False,False,False,
18-62593,False,False,False,False,False,False,True,
18-62597,False,False,False,False,False,False,True,
18-62598,False,False,False,False,True,False,False,
18-62601,False,False,False,True,False,False,False,
18-62609,False,False,False,False,False,True,False,
18-62610,False,True,False,False,False,False,False,
18-62612,False,False,True,False,False,False,False,
18-62613,False,False,False,False,True,False,False,
18-62614,False,False,True,False,False,False,False,
18-62616,False,False,False,False,True,False,False,
18-62617,False,False,False,False,True,False,False,
18-62618,False,False,False,False,True,False,False,
18-62619,False,False,False,False,False,False,True,
18-62621,False,False,False,False,True,False,False,
18-62622,False,False,False,False,True,False,False,
18-62623,False,False,False,False,False,False,True,
18-62625,False,False,False,False,True,False,False,
18-62629,False,False,False,False,False,False,True,
18-62630,False,False,False,False,True,False,False,
18-62636,False,False,False,False,False,True,False,
18-62637,False,False,False,False,True,False,False,
18-62639,False,False,False,False,True,False,False,
18-62640,False,False,False,False,False,False,True,
18-62641,False,False,False,False,False,False,False,
18-62642,False,False,False,False,False,False,True,
18-62645,False,False,False,False,True,False,False,
18-62646,False,False,False,False,False,True,False,
18-62654,False,False,False,False,False,False,False,
18-62657,False,False,False,False,True,False,False,
18-62660,False,False,False,False,False,False,False,
18-62663,False,False,False,False,False,False,True,
18-62664,False,False,False,False,False,False,True,
18-62668,False,True,False,False,False,False,False,
18-62670,False,False,False,False,False,False,False,
18-62672,False,True,False,False,False,False,False,
18-62675,False,False,False,False,False,False,False,
18-62676,False,True,False,False,False,False,False,
18-62677,False,False,False,False,True,False,False,
18-62678,False,False,False,False,True,False,False,
18-62681,False,False,False,False,False,False,True,
18-62686,False,False,False,False,False,True,False,
18-62687,False,False,False,False,False,True,False,
18-62692,False,False,False,True,False,False,False,
18-62693,False,False,False,False,False,False,True,
18-62695,False,False,False,False,False,False,True,
18-62696,False,False,False,False,True,False,False,
18-62697,False,False,False,False,False,False,True,
18-62698,False,False,False,False,False,False,False,
18-62699,False,False,False,False,False,True,False,
18-62700,False,False,False,True,False,False,False,
18-62701,False,False,False,False,False,False,True,
18-62702,False,False,False,False,False,False,True,
18-62703,False,False,False,False,True,False,False,
18-62704,False,False,False,False,True,False,False,
18-62708,False,False,False,False,True,False,False,
18-62709,False,False,False,False,False,False,False,
18-62710,False,False,False,False,True,False,False,
18-62717,False,False,False,True,False,False,False,
18-62720,False,False,False,False,True,False,False,
18-62721,False,False,False,True,False,False,False,
18-62723,False,False,False,False,True,False,False,
18-62724,False,False,False,False,False,False,True,
18-62734,False,False,False,False,False,False,True,
18-62735,False,False,False,False,False,False,False,
18-62738,False,False,False,False,False,False,False,
18-62745,False,False,False,False,False,False,False,
18-62748,False,False,False,False,True,False,False,
18-62750,False,False,False,False,False,False,False,
18-62754,False,False,False,False,False,False,False,
18-62757,False,True,False,False,False,False,False,
18-62758,False,False,False,False,True,False,False,
18-62764,False,False,False,False,False,False,True,
18-62766,False,False,False,False,True,False,False,
18-62769,False,False,False,False,True,False,False,
18-62770,False,False,False,False,False,False,True,
18-62771,False,False,False,False,True,False,False,
18-62772,False,False,False,False,True,False,False,
18-62773,False,True,False,False,False,False,False,
18-62774,False,False,False,True,False,False,False,
18-62775,False,False,False,False,True,False,False,
18-62778,False,False,False,False,False,False,True,
18-62779,False,False,False,False,False,False,True,
18-62780,False,False,False,False,True,False,False,
18-62781,False,False,False,False,True,False,False,
18-62782,False,False,False,False,False,False,True,
18-62783,False,False,False,False,True,False,False,
18-62785,False,False,False,False,True,False,False,
18-62787,False,False,False,False,True,False,False,
18-62788,False,False,False,False,True,False,False,
18-62789,False,False,False,False,False,False,True,
18-62791,False,False,False,False,False,False,False,
18-62798,False,False,False,False,False,False,True,
18-62800,False,False,False,False,False,False,True,
18-62803,False,False,False,False,True,False,False,
18-62808,False,True,False,False,False,False,False,
18-62809,False,False,False,False,False,False,False,
18-62811,False,False,False,False,True,False,False,
18-62814,False,False,False,False,False,False,False,
18-62815,False,False,False,False,False,False,False,
18-62817,False,False,False,False,False,True,False,
18-62819,False,False,False,False,False,True,False,
18-62821,False,False,False,False,False,True,False,
18-62822,False,True,False,False,False,False,False,
18-62823,False,False,False,False,False,False,False,
18-62825,False,False,False,False,False,False,False,
18-62836,False,False,False,False,False,False,True,
18-62837,False,False,False,False,True,False,False,
18-62839,False,False,False,False,True,False,False,
18-62840,False,False,False,False,True,False,False,
18-62842,False,False,False,False,True,False,False,
18-62845,False,False,False,False,False,False,False,
18-62847,False,False,False,False,False,False,False,
18-62850,False,False,False,False,False,False,True,
18-62851,False,False,False,False,False,False,False,
18-62852,False,False,False,False,False,False,True,
18-62859,False,False,False,False,False,False,False,
18-62860,False,False,False,False,False,True,False,
18-62861,False,False,False,False,True,False,False,
18-62865,False,False,False,False,False,False,True,
18-62868,False,False,False,False,True,False,False,
18-62870,False,False,True,False,False,False,False,
18-62871,False,False,False,True,False,False,False,
18-62872,False,False,False,False,True,False,False,
18-62876,False,False,False,False,True,False,False,
18-62884,False,False,False,False,True,False,False,
18-62885,False,False,False,False,False,False,True,
18-62892,False,True,False,False,False,False,False,
18-62893,False,False,False,False,True,False,False,
18-62894,False,False,False,False,True,False,False,
18-62896,False,False,False,False,False,False,False,
18-62899,False,False,True,False,False,False,False,
18-62900,False,False,False,False,False,True,False,
18-62902,False,False,False,False,True,False,False,
18-62903,False,False,False,True,False,False,False,
18-62910,False,False,False,False,True,False,False,
18-62912,False,False,False,False,False,False,True,
18-62915,False,False,True,False,False,False,False,
18-62917,False,False,False,False,True,False,False,
18-62918,False,False,False,False,False,False,False,
18-62923,False,False,False,False,False,False,True,
18-62924,False,False,False,False,True,False,False,
18-62927,False,False,False,False,False,False,True,
18-62928,False,False,False,False,True,False,False,
18-62931,False,False,False,False,True,False,False,
18-62935,False,False,False,False,True,False,False,
18-62940,False,False,False,False,False,False,False,
18-62942,False,False,False,False,True,False,False,
18-62943,False,False,False,False,True,False,False,
18-62953,False,False,False,False,False,False,False,
18-62954,False,False,False,False,True,False,False,
18-62955,False,False,False,False,False,True,False,
18-62957,False,False,False,False,False,True,False,
18-62959,False,False,False,False,False,False,True,
18-62960,False,False,False,False,False,True,False,
18-62961,False,False,False,True,False,False,False,
18-62964,False,False,False,False,True,False,False,
18-62965,False,False,False,False,False,False,False,
18-62967,False,False,False,False,True,False,False,
18-62971,False,False,False,False,True,False,False,
18-62973,False,False,False,False,True,False,False,
18-62975,False,False,False,False,True,False,False,
18-62985,False,False,False,False,False,False,True,
18-62986,False,True,False,False,False,False,False,
18-62987,False,False,False,False,False,False,True,
18-62989,False,True,False,False,False,False,False,
18-62990,False,False,False,False,False,True,False,
18-62993,False,False,False,False,False,False,True,
18-62999,False,False,False,False,False,False,False,
18-63000,False,False,False,False,True,False,False,
18-63003,False,False,False,False,False,False,True,
18-63005,False,False,False,False,True,False,False,
18-63008,False,False,False,False,False,False,True,
18-63009,False,False,False,False,True,False,False,
18-63014,False,False,False,False,False,False,True,
18-63015,False,False,False,True,False,False,False,
18-63016,False,False,False,False,False,True,False,
